Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30592$nfl.g.2448896,Patrick,Ricard,nfl.p.30592$nfl.g.2448896 - Patrick Ricard,RB,BAL,ATL,ATL@BAL,1:00PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31002$nfl.g.2448896,Lamar,Jackson,nfl.p.31002$nfl.g.2448896 - Lamar Jackson,QB,BAL,ATL,ATL@BAL,1:00PM EST,32,20.3,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31056$nfl.g.2448896,Mark,Andrews,nfl.p.31056$nfl.g.2448896 - Mark Andrews,TE,BAL,ATL,ATL@BAL,1:00PM EST,21,10.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31424$nfl.g.2448896,Gus,Edwards,nfl.p.31424$nfl.g.2448896 - Gus Edwards,RB,BAL,ATL,ATL@BAL,1:00PM EST,16,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31901$nfl.g.2448896,Josh,Oliver,nfl.p.31901$nfl.g.2448896 - Josh Oliver,TE,BAL,ATL,ATL@BAL,1:00PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31945$nfl.g.2448896,Justice,Hill,nfl.p.31945$nfl.g.2448896 - Justice Hill,RB,BAL,ATL,ATL@BAL,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32762$nfl.g.2448896,Devin,Duvernay,nfl.p.32762$nfl.g.2448896 - Devin Duvernay,WR,BAL,ATL,ATL@BAL,1:00PM EST,12,7.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32871$nfl.g.2448896,James,Proche II,nfl.p.32871$nfl.g.2448896 - James Proche II,WR,BAL,ATL,ATL@BAL,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32993$nfl.g.2448896,Tyler,Huntley,nfl.p.32993$nfl.g.2448896 - Tyler Huntley,QB,BAL,ATL,ATL@BAL,1:00PM EST,23,9.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34084$nfl.g.2448896,Charlie,Kolar,nfl.p.34084$nfl.g.2448896 - Charlie Kolar,TE,BAL,ATL,ATL@BAL,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34095$nfl.g.2448896,Isaiah,Likely,nfl.p.34095$nfl.g.2448896 - Isaiah Likely,TE,BAL,ATL,ATL@BAL,1:00PM EST,12,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33415$nfl.g.2448896,Rashod,Bateman,nfl.p.33415$nfl.g.2448896 - Rashod Bateman,WR,BAL,ATL,ATL@BAL,1:00PM EST,10,7.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31894$nfl.g.2448896,Andy,Isabella,nfl.p.31894$nfl.g.2448896 - Andy Isabella,WR,BAL,ATL,ATL@BAL,1:00PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.1$nfl.g.2448896,Atlanta,Falcons,nfl.t.1$nfl.g.2448896 - Atlanta Falcons,DEF,ATL,BAL,ATL@BAL,1:00PM EST,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.33$nfl.g.2448896,Baltimore,Ravens,nfl.t.33$nfl.g.2448896 - Baltimore Ravens,DEF,BAL,ATL,ATL@BAL,1:00PM EST,18,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32725$nfl.g.2448896,J.K.,Dobbins,nfl.p.32725$nfl.g.2448896 - J.K. Dobbins,RB,BAL,ATL,ATL@BAL,1:00PM EST,19,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31219$nfl.g.2448896,Logan,Woodside,nfl.p.31219$nfl.g.2448896 - Logan Woodside,QB,ATL,BAL,ATL@BAL,1:00PM EST,20,-0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34284$nfl.g.2448896,Jared,Bernhardt,nfl.p.34284$nfl.g.2448896 - Jared Bernhardt,WR,ATL,BAL,ATL@BAL,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29235$nfl.g.2448901,Jared,Goff,nfl.p.29235$nfl.g.2448901 - Jared Goff,QB,DET,CAR,DET@CAR,1:00PM EST,28,16.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29421$nfl.g.2448901,Nate,Sudfeld,nfl.p.29421$nfl.g.2448901 - Nate Sudfeld,QB,DET,CAR,DET@CAR,1:00PM EST,20,-0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29631$nfl.g.2448901,Kalif,Raymond,nfl.p.29631$nfl.g.2448901 - Kalif Raymond,WR,DET,CAR,DET@CAR,1:00PM EST,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30230$nfl.g.2448901,Josh,Reynolds,nfl.p.30230$nfl.g.2448901 - Josh Reynolds,WR,DET,CAR,DET@CAR,1:00PM EST,10,8.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30247$nfl.g.2448901,Jamaal,Williams,nfl.p.30247$nfl.g.2448901 - Jamaal Williams,RB,DET,CAR,DET@CAR,1:00PM EST,24,12.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31031$nfl.g.2448901,DJ,Chark,nfl.p.31031$nfl.g.2448901 - DJ Chark,WR,DET,CAR,DET@CAR,1:00PM EST,16,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31221$nfl.g.2448901,Justin,Jackson,nfl.p.31221$nfl.g.2448901 - Justin Jackson,RB,DET,CAR,DET@CAR,1:00PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31480$nfl.g.2448901,Jason,Cabinda,nfl.p.31480$nfl.g.2448901 - Jason Cabinda,RB,DET,CAR,DET@CAR,1:00PM EST,10,0.1,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32705$nfl.g.2448901,D'Andre,Swift,nfl.p.32705$nfl.g.2448901 - D'Andre Swift,RB,DET,CAR,DET@CAR,1:00PM EST,15,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33500$nfl.g.2448901,Amon-Ra,St. Brown,nfl.p.33500$nfl.g.2448901 - Amon-Ra St. Brown,WR,DET,CAR,DET@CAR,1:00PM EST,27,14.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33774$nfl.g.2448901,Brock,Wright,nfl.p.33774$nfl.g.2448901 - Brock Wright,TE,DET,CAR,DET@CAR,1:00PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33803$nfl.g.2448901,Shane,Zylstra,nfl.p.33803$nfl.g.2448901 - Shane Zylstra,TE,DET,CAR,DET@CAR,1:00PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33967$nfl.g.2448901,Jameson,Williams,nfl.p.33967$nfl.g.2448901 - Jameson Williams,WR,DET,CAR,DET@CAR,1:00PM EST,13,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34133$nfl.g.2448901,James,Mitchell,nfl.p.34133$nfl.g.2448901 - James Mitchell,TE,DET,CAR,DET@CAR,1:00PM EST,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32189$nfl.g.2448901,Trinity,Benson,nfl.p.32189$nfl.g.2448901 - Trinity Benson,WR,DET,CAR,DET@CAR,1:00PM EST,10,2.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32596$nfl.g.2448901,Craig,Reynolds,nfl.p.32596$nfl.g.2448901 - Craig Reynolds,RB,DET,CAR,DET@CAR,1:00PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34544$nfl.g.2448901,Greg,Bell,nfl.p.34544$nfl.g.2448901 - Greg Bell,RB,DET,CAR,DET@CAR,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29406$nfl.g.2448901,Rashard,Higgins,nfl.p.29406$nfl.g.2448901 - Rashard Higgins,WR,CAR,DET,DET@CAR,1:00PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30202$nfl.g.2448901,D'Onta,Foreman,nfl.p.30202$nfl.g.2448901 - D'Onta Foreman,RB,CAR,DET,DET@CAR,1:00PM EST,19,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30538$nfl.g.2448901,PJ,Walker,nfl.p.30538$nfl.g.2448901 - PJ Walker,QB,CAR,DET,DET@CAR,1:00PM EST,23,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30973$nfl.g.2448901,Sam,Darnold,nfl.p.30973$nfl.g.2448901 - Sam Darnold,QB,CAR,DET,DET@CAR,1:00PM EST,26,14.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30994$nfl.g.2448901,DJ,Moore,nfl.p.30994$nfl.g.2448901 - DJ Moore,WR,CAR,DET,DET@CAR,1:00PM EST,18,9.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31071$nfl.g.2448901,Ian,Thomas,nfl.p.31071$nfl.g.2448901 - Ian Thomas,TE,CAR,DET,DET@CAR,1:00PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32712$nfl.g.2448901,Laviska,Shenault Jr.,nfl.p.32712$nfl.g.2448901 - Laviska Shenault Jr.,WR,CAR,DET,DET@CAR,1:00PM EST,10,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32921$nfl.g.2448901,Stephen,Sullivan,nfl.p.32921$nfl.g.2448901 - Stephen Sullivan,TE,CAR,DET,DET@CAR,1:00PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33151$nfl.g.2448901,Giovanni,Ricci,nfl.p.33151$nfl.g.2448901 - Giovanni Ricci,TE,CAR,DET,DET@CAR,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33447$nfl.g.2448901,Terrace,Marshall Jr.,nfl.p.33447$nfl.g.2448901 - Terrace Marshall Jr.,WR,CAR,DET,DET@CAR,1:00PM EST,15,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33471$nfl.g.2448901,Tommy,Tremble,nfl.p.33471$nfl.g.2448901 - Tommy Tremble,TE,CAR,DET,DET@CAR,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33514$nfl.g.2448901,Chuba,Hubbard,nfl.p.33514$nfl.g.2448901 - Chuba Hubbard,RB,CAR,DET,DET@CAR,1:00PM EST,14,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33592$nfl.g.2448901,Shi,Smith,nfl.p.33592$nfl.g.2448901 - Shi Smith,WR,CAR,DET,DET@CAR,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34617$nfl.g.2448901,Raheem,Blackshear,nfl.p.34617$nfl.g.2448901 - Raheem Blackshear,RB,CAR,DET,DET@CAR,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24063$nfl.g.2448901,Andre,Roberts,nfl.p.24063$nfl.g.2448901 - Andre Roberts,WR,CAR,DET,DET@CAR,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34050$nfl.g.2448901,Matt,Corral,nfl.p.34050$nfl.g.2448901 - Matt Corral,QB,CAR,DET,DET@CAR,1:00PM EST,20,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.8$nfl.g.2448901,Detroit,Lions,nfl.t.8$nfl.g.2448901 - Detroit Lions,DEF,DET,CAR,DET@CAR,1:00PM EST,12,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.29$nfl.g.2448901,Carolina,Panthers,nfl.t.29$nfl.g.2448901 - Carolina Panthers,DEF,CAR,DET,DET@CAR,1:00PM EST,15,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30248$nfl.g.2448901,Joshua,Dobbs,nfl.p.30248$nfl.g.2448901 - Joshua Dobbs,QB,TEN,CAR,DET@CAR,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32836$nfl.g.2448901,Quintez,Cephus,nfl.p.32836$nfl.g.2448901 - Quintez Cephus,WR,DET,CAR,DET@CAR,1:00PM EST,10,0.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24912$nfl.g.2448904,Taiwan,Jones,nfl.p.24912$nfl.g.2448904 - Taiwan Jones,RB,BUF,CHI,BUF@CHI,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26483$nfl.g.2448904,Case,Keenum,nfl.p.26483$nfl.g.2448904 - Case Keenum,QB,BUF,CHI,BUF@CHI,1:00PM EST,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28534$nfl.g.2448904,Stefon,Diggs,nfl.p.28534$nfl.g.2448904 - Stefon Diggs,WR,BUF,CHI,BUF@CHI,1:00PM EST,32,17.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30285$nfl.g.2448904,Isaiah,McKenzie,nfl.p.30285$nfl.g.2448904 - Isaiah McKenzie,WR,BUF,CHI,BUF@CHI,1:00PM EST,13,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30977$nfl.g.2448904,Josh,Allen,nfl.p.30977$nfl.g.2448904 - Josh Allen,QB,BUF,CHI,BUF@CHI,1:00PM EST,37,25.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31074$nfl.g.2448904,Nyheim,Hines,nfl.p.31074$nfl.g.2448904 - Nyheim Hines,RB,BUF,CHI,BUF@CHI,1:00PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31906$nfl.g.2448904,Devin,Singletary,nfl.p.31906$nfl.g.2448904 - Devin Singletary,RB,BUF,CHI,BUF@CHI,1:00PM EST,19,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31928$nfl.g.2448904,Dawson,Knox,nfl.p.31928$nfl.g.2448904 - Dawson Knox,TE,BUF,CHI,BUF@CHI,1:00PM EST,14,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32060$nfl.g.2448904,Tommy,Sweeney,nfl.p.32060$nfl.g.2448904 - Tommy Sweeney,TE,BUF,CHI,BUF@CHI,1:00PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32798$nfl.g.2448904,Gabe,Davis,nfl.p.32798$nfl.g.2448904 - Gabe Davis,WR,BUF,CHI,BUF@CHI,1:00PM EST,15,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33357$nfl.g.2448904,Reggie,Gilliam,nfl.p.33357$nfl.g.2448904 - Reggie Gilliam,RB,BUF,CHI,BUF@CHI,1:00PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33819$nfl.g.2448904,Quintin,Morris,nfl.p.33819$nfl.g.2448904 - Quintin Morris,TE,BUF,CHI,BUF@CHI,1:00PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34019$nfl.g.2448904,James,Cook,nfl.p.34019$nfl.g.2448904 - James Cook,RB,BUF,CHI,BUF@CHI,1:00PM EST,16,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34104$nfl.g.2448904,Khalil,Shakir,nfl.p.34104$nfl.g.2448904 - Khalil Shakir,WR,BUF,CHI,BUF@CHI,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28974$nfl.g.2448904,Jake,Kumerow,nfl.p.28974$nfl.g.2448904 - Jake Kumerow,WR,BUF,CHI,BUF@CHI,1:00PM EST,10,1.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26824$nfl.g.2448904,Ryan,Griffin,nfl.p.26824$nfl.g.2448904 - Ryan Griffin,TE,CHI,BUF,BUF@CHI,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31014$nfl.g.2448904,Dante,Pettis,nfl.p.31014$nfl.g.2448904 - Dante Pettis,WR,CHI,BUF,BUF@CHI,1:00PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31177$nfl.g.2448904,Equanimeous,St. Brown,nfl.p.31177$nfl.g.2448904 - Equanimeous St. Brown,WR,CHI,BUF,BUF@CHI,1:00PM EST,10,3.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31431$nfl.g.2448904,Tim,Boyle,nfl.p.31431$nfl.g.2448904 - Tim Boyle,QB,CHI,BUF,BUF@CHI,1:00PM EST,20,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31496$nfl.g.2448904,Byron,Pringle,nfl.p.31496$nfl.g.2448904 - Byron Pringle,WR,CHI,BUF,BUF@CHI,1:00PM EST,10,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31864$nfl.g.2448904,N'Keal,Harry,nfl.p.31864$nfl.g.2448904 - N'Keal Harry,WR,CHI,BUF,BUF@CHI,1:00PM EST,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31905$nfl.g.2448904,David,Montgomery,nfl.p.31905$nfl.g.2448904 - David Montgomery,RB,CHI,BUF,BUF@CHI,1:00PM EST,19,11.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31953$nfl.g.2448904,Trevon,Wesco,nfl.p.31953$nfl.g.2448904 - Trevon Wesco,TE,CHI,BUF,BUF@CHI,1:00PM EST,10,1.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32140$nfl.g.2448904,Khari,Blasingame,nfl.p.32140$nfl.g.2448904 - Khari Blasingame,RB,CHI,BUF,BUF@CHI,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32713$nfl.g.2448904,Cole,Kmet,nfl.p.32713$nfl.g.2448904 - Cole Kmet,TE,CHI,BUF,BUF@CHI,1:00PM EST,14,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32719$nfl.g.2448904,Chase,Claypool,nfl.p.32719$nfl.g.2448904 - Chase Claypool,WR,CHI,BUF,BUF@CHI,1:00PM EST,12,6.0,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32763$nfl.g.2448904,Darrynton,Evans,nfl.p.32763$nfl.g.2448904 - Darrynton Evans,RB,CHI,BUF,BUF@CHI,1:00PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33399$nfl.g.2448904,Justin,Fields,nfl.p.33399$nfl.g.2448904 - Justin Fields,QB,CHI,BUF,BUF@CHI,1:00PM EST,37,21.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34027$nfl.g.2448904,Velus,Jones Jr.,nfl.p.34027$nfl.g.2448904 - Velus Jones Jr.,WR,CHI,BUF,BUF@CHI,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34159$nfl.g.2448904,Trestan,Ebner,nfl.p.34159$nfl.g.2448904 - Trestan Ebner,RB,CHI,BUF,BUF@CHI,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32843$nfl.g.2448904,Darnell,Mooney,nfl.p.32843$nfl.g.2448904 - Darnell Mooney,WR,CHI,BUF,BUF@CHI,1:00PM EST,10,7.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33605$nfl.g.2448904,Khalil,Herbert,nfl.p.33605$nfl.g.2448904 - Khalil Herbert,RB,CHI,BUF,BUF@CHI,1:00PM EST,13,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.2$nfl.g.2448904,Buffalo,Bills,nfl.t.2$nfl.g.2448904 - Buffalo Bills,DEF,BUF,CHI,BUF@CHI,1:00PM EST,20,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.3$nfl.g.2448904,Chicago,Bears,nfl.t.3$nfl.g.2448904 - Chicago Bears,DEF,CHI,BUF,BUF@CHI,1:00PM EST,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30284$nfl.g.2448904,Nathan,Peterman,nfl.p.30284$nfl.g.2448904 - Nathan Peterman,QB,CHI,BUF,BUF@CHI,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32137$nfl.g.2448904,Nsimba,Webster,nfl.p.32137$nfl.g.2448904 - Nsimba Webster,WR,CHI,BUF,BUF@CHI,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34374$nfl.g.2448904,Jake,Tonges,nfl.p.34374$nfl.g.2448904 - Jake Tonges,TE,CHI,BUF,BUF@CHI,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28493$nfl.g.2448904,Jamison,Crowder,nfl.p.28493$nfl.g.2448904 - Jamison Crowder,WR,BUF,CHI,BUF@CHI,1:00PM EST,10,2.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24815$nfl.g.2448909,Mark,Ingram II,nfl.p.24815$nfl.g.2448909 - Mark Ingram II,RB,NO,CLE,NO@CLE,1:00PM EST,10,4.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24822$nfl.g.2448909,Andy,Dalton,nfl.p.24822$nfl.g.2448909 - Andy Dalton,QB,NO,CLE,NO@CLE,1:00PM EST,22,14.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27591$nfl.g.2448909,Jarvis,Landry,nfl.p.27591$nfl.g.2448909 - Jarvis Landry,WR,NO,CLE,NO@CLE,1:00PM EST,10,5.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28389$nfl.g.2448909,Jameis,Winston,nfl.p.28389$nfl.g.2448909 - Jameis Winston,QB,NO,CLE,NO@CLE,1:00PM EST,20,16.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29470$nfl.g.2448909,Dwayne,Washington,nfl.p.29470$nfl.g.2448909 - Dwayne Washington,RB,NO,CLE,NO@CLE,1:00PM EST,10,0.8,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30180$nfl.g.2448909,Alvin,Kamara,nfl.p.30180$nfl.g.2448909 - Alvin Kamara,RB,NO,CLE,NO@CLE,1:00PM EST,23,12.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30614$nfl.g.2448909,Taysom,Hill,nfl.p.30614$nfl.g.2448909 - Taysom Hill,TE,NO,CLE,NO@CLE,1:00PM EST,13,8.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31061$nfl.g.2448909,Tre'Quan,Smith,nfl.p.31061$nfl.g.2448909 - Tre'Quan Smith,WR,NO,CLE,NO@CLE,1:00PM EST,10,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32775$nfl.g.2448909,Adam,Trautman,nfl.p.32775$nfl.g.2448909 - Adam Trautman,TE,NO,CLE,NO@CLE,1:00PM EST,10,3.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33109$nfl.g.2448909,Marquez,Callaway,nfl.p.33109$nfl.g.2448909 - Marquez Callaway,WR,NO,CLE,NO@CLE,1:00PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33113$nfl.g.2448909,Juwan,Johnson,nfl.p.33113$nfl.g.2448909 - Juwan Johnson,TE,NO,CLE,NO@CLE,1:00PM EST,16,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33901$nfl.g.2448909,Adam,Prentice,nfl.p.33901$nfl.g.2448909 - Adam Prentice,RB,NO,CLE,NO@CLE,1:00PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33966$nfl.g.2448909,Chris,Olave,nfl.p.33966$nfl.g.2448909 - Chris Olave,WR,NO,CLE,NO@CLE,1:00PM EST,19,11.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34659$nfl.g.2448909,Rashid,Shaheed,nfl.p.34659$nfl.g.2448909 - Rashid Shaheed,WR,NO,CLE,NO@CLE,1:00PM EST,13,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29281$nfl.g.2448909,Michael,Thomas,nfl.p.29281$nfl.g.2448909 - Michael Thomas,WR,NO,CLE,NO@CLE,1:00PM EST,10,14.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31517$nfl.g.2448909,Keith,Kirkwood,nfl.p.31517$nfl.g.2448909 - Keith Kirkwood,WR,NO,CLE,NO@CLE,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28392$nfl.g.2448909,Amari,Cooper,nfl.p.28392$nfl.g.2448909 - Amari Cooper,WR,CLE,NO,NO@CLE,1:00PM EST,22,12.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29325$nfl.g.2448909,Jacoby,Brissett,nfl.p.29325$nfl.g.2448909 - Jacoby Brissett,QB,CLE,NO,NO@CLE,1:00PM EST,20,13.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30125$nfl.g.2448909,Deshaun,Watson,nfl.p.30125$nfl.g.2448909 - Deshaun Watson,QB,CLE,NO,NO@CLE,1:00PM EST,24,12.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30142$nfl.g.2448909,David,Njoku,nfl.p.30142$nfl.g.2448909 - David Njoku,TE,CLE,NO,NO@CLE,1:00PM EST,16,8.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30199$nfl.g.2448909,Kareem,Hunt,nfl.p.30199$nfl.g.2448909 - Kareem Hunt,RB,CLE,NO,NO@CLE,1:00PM EST,15,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30627$nfl.g.2448909,Pharaoh,Brown,nfl.p.30627$nfl.g.2448909 - Pharaoh Brown,TE,CLE,NO,NO@CLE,1:00PM EST,10,2.2," "," "
