player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Ihmir Smith Marsette,WR,NYG,1,1,0,0,0,0,0,6.569096004576183e-4,6.51632915064897e-4,6.36833793306498e-4,6.966333150990771e-4,0,0.01356286073127019
Greg Dulcich,TE,NYG,1,2,0,0,0,0,0,0.00225902433716954,0.00224002185296762,0.00219396678110823,0.00239503405690648,0,0.01179705911406516
Montrell Washington,WR,NYG,1,2,0,0,0,0,0,3.532588989063702e-4,3.5335958455214793e-4,3.565005590299015e-4,3.763723823469385e-4,0,0.01189619406460353
Dante Miller,RB,NYG,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Jordan Bly,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dalen Cambre,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Antwane Wells,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Michael Gallup,WR,WAS,1,0,0,0,0,0,0,0.02498130918405868,0.02841420573474703,0.02889822271508138,0.02772115327480075,0,0.01189619406460353
K J Osborn,WR,WAS,1,1,0,0,0,0,0,0.00998868702318872,0.01037172889936222,0.01087516986832251,0.01034207241146652,0,0.01175740513384982
Lawrence Cager,TE,WAS,1,1,0,0,0,0,0,0.01011692866973687,0.01072367789269928,0.0112699255490576,0.01054110674634041,0,0.01189619406460353
Demetric Felton,RB,WAS,1,1,0,0,4.5428506977671744e-5,3.170715405358092e-5,3.914840276057226e-5,0.01026715197749794,0.01042366863741131,0.00966333950037584,0.0100169239441841,0,0.01189619406460353
Michael Strachan,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Cole Turner,TE,WAS,1,1,0,0,0,0,0,0.00686212536609342,0.00711393489461413,0.00737627252756968,0.00713824185909588,0,0.01189619406460353
Kazmeir Allen,RB,WAS,1,0,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Jacoby Jones,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ja Corey Brooks,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Braylon Sanders,WR,WAS,1,0,0,0,0,0,0,0.00855000477334467,0.00794839119136952,0.00682113728733663,0.00762946421761621,0,0.01189619406460353
Jonathan Ward,RB,NYG,1,1,0,0,1.8339196505807063e-4,1.0256374627065828e-4,1.8162741528514995e-4,9.578292398817848e-4,9.538584795931602e-4,9.507648971033004e-4,0.00100841883219127,0,0.01189619406460353
DeeJay Dallas,RB,ARI,1,2,0,0,0.01688221220689029,0.04597997441671352,0.02764532119799552,0.01167293751604257,0.01314355380624951,0.00877668918468044,0.01233871574432997,0,0.01332493684997812
Andre Baccellia,WR,ARI,1,1,0,0,0,0,0,0.00284054500751444,0.00287517181592019,0.0027606819949939,0.00282569903562675,0,0.01189619406460353
Tejhaun Palmer,WR,ARI,1,1,0,0,0,0,0,0.02046695881497323,0.020716150108236,0.0203475671473642,0.02058214256540887,0,0.01189619406460353
Bryson Green,WR,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Oscar Cardenas,TE,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dante Pettis,WR,NO,1,2,0,0,0,0,0,0.02413000899766256,0.0278620602627909,0.02851220942658557,0.02952914950342354,0,0.0116979241635268
Cedrick Wilson,WR,NO,1,2,0,0,0,0,0,0.02946639419231718,0.02944115823781632,0.02464400395750954,0.02731873865393575,0,0.01316632092911674
Clyde Edwards Helaire,RB,NO,1,2,0,0,0.04901670235215091,0.04903402870859069,0.03658340668771641,0.01383615055451559,0.01380047874155513,0.01345956919467006,0.01374448686421222,0,0.01157896222288077
Donovan Peoples Jones,WR,NO,1,1,0,0,4.434331141651585e-12,3.3699587335000058e-12,3.6146244539703704e-12,0.02406465968018958,0.02784272264544756,0.02849928594403859,0.02949818814733303,0,0.01189619406460353
Michael Jacobson,TE,NO,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Kevin Austin,WR,NO,1,2,0,0,0,0,0,0.02049242838235715,0.01930101405625219,0.02147006874080974,0.02182974595767472,0,0.01338441782030114
Treyton Welch,TE,NO,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Moochie Dixon,WR,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Marcus Yarns,RB,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nate McCollum,WR,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kelly Akharaiyi,WR,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Roderick Daniels,WR,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Seth Green,TE,NO,1,0,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Gary Brightwell,RB,CIN,1,1,0,0,0,0,0,0.00700114895750401,0.00680802218278428,0.00693764390400251,0.00689531008146485,0,0.01189619406460353
Kendric Pryor,WR,CIN,1,1,0,0,0,0,0,0.00249518567275866,0.00282268500761635,0.00277338892302674,0.0024203577350814,0,0.01187636707449586
Kendall Milton,RB,CIN,1,2,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Cole Burgess,WR,CIN,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Rashod Owens,WR,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jamoi Mayes,WR,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jordan Moore,WR,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Quali Conley,RB,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kaden Davis,WR,CLE,1,2,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Brenden Bates,TE,CLE,1,2,0,0,0,0,0,0.00608780663364754,0.00309031864927342,0.00219826970699069,0.00397223403130801,0,0.01189619406460353
Ahmani Marshall,RB,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kisean Johnson,WR,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Malachi Corley,WR,CLE,1,1,0,0,0,0,0,0.01858469549678042,0.01803746825374369,0.01698393543021756,0.01849758744711899,0,0.01346372578073183
Sal Cannella,TE,CLE,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Toa Taua,RB,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Trayveon Williams,RB,CLE,1,2,0,0,3.940392525021861e-7,6.21940592721373e-7,7.565851314816795e-7,2.1873341047186216e-4,2.1770726170915365e-4,2.1526538822411683e-4,2.2406082319660937e-4,0,0.01189619406460353
Mitch Van Vooren,TE,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Collin Johnson,WR,LV,1,2,0,0,0,0,0,0.00501464653627205,0.00454050814069846,0.00403098899698784,0.00462400304161377,0,0.01187636707449586
Sincere McCormick,RB,LV,1,2,0,0,0.04891039232595449,0.04836579842120117,0.03936504882473541,0.02254094727811872,0.02770015748324202,0.01997616336638617,0.0195043738481922,0,0.01138069232180404
Shedrick Jackson,WR,LV,1,1,0,0,0,0,0,0.00235301129613611,0.00205733959927107,0.00165492924065705,0.00211224683041497,0,0.01189619406460353
Chris Collier,RB,LV,1,2,0,0,0.02828253869084985,0.04632598118945901,0.02854453237212218,0.007971829792754,0.00667515002871414,0.00159039429154897,0.00470864766521368,0,0.01177723212395749
Qadir Ismail,TE,LV,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Tommy Mellott,WR,LV,1,0,0,0,0.04891039232595449,0.04836579842120117,0.04881086856489777,0,0,0,0,0.21,0.007
Carter Runyon,TE,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ketron Jackson,WR,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Javon Baker,WR,NE,1,2,0,0,0,0,0,0.01297513036790165,0.0113667318725571,0.01060122871381274,0.01114605909942759,0,0.01187636707449586
Jaheim Bell,TE,NE,1,2,0,0,0,0,0,0.00561842725258731,0.00606229339256027,0.00847122097965827,0.00583968742718442,0,0.01185654008438818
John Jiles,WR,NE,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Terrell Jennings,RB,NE,1,2,0,0,0.06115130944735415,0.05562870940261221,0.06188320045343206,0.00398367021277192,0.0020206705608042,0.00143109743423383,0.00258687701631207,0,0.01173757814374215
Gee Scott,TE,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
CJ Dippre,TE,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Phillip Dorsett,WR,LV,1,1,0,0,0,0,0,0.01850503734970689,0.019963080582212082,0.01996266054299184,0.0198537980277925,0,0.01189619406460353
Jeremiah Webb,WR,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Cole Fotheringham,TE,NE,1,1,0,0,0,0,0,0.00326681895018902,0.00410857469229994,0.0044175977346248,0.0036361711981322,0,0.01189619406460353
Albert Okwuegbunam,TE,LV,1,1,0,0,0,0,0,0.0017772810216893,0.00162757173451233,0.00143588375907149,0.00164790859153686,0,0.01189619406460353
Jamycal Hasty,RB,NE,1,1,0,0,9.567543556413832e-4,0.00132539316387439,0.00167061966081826,0.00814540107778164,0.0083755247878955,0.00709116255878218,0.00776009024585475,0,0.01130138436137335
Marquez Callaway,WR,LV,1,2,0,0,0,0,0,0.00575945849866022,0.00562848509885859,0.00533297339877293,0.00556409003326505,0,0.01189619406460353
Shane Watts,RB,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ross Dwelley,TE,SF,1,2,0,0,0,0,0,0.00148419190715696,0.00154036207908961,0.00141108541984371,0.00147973080688732,0,0.01187636707449586
Isaiah Hodgins,WR,SF,1,2,0,0,0,0,0,0.02358501621316018,0.0273865282348094,0.02768817220466602,0.02673019034373732,0,0.01187636707449586
Terique Owens,WR,SF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Junior Bergen,WR,SF,1,0,0,0,0,0,0,0.01473539333892485,0.01486106936871938,0.01457787107644642,0.01483464845434541,0.21,0.007
Damien Martinez,RB,SEA,1,0,0,0,0.04906154793706541,0.04908324273562479,0.03901338356308006,0.0246041915497993,0.02819690278373759,0.02875831952903615,0.0292039730397708,0.21,0.007
Ricky White,WR,SEA,1,0,0,0,0,0,0,0.02075654475596131,0.02040736948357786,0.02148512750022591,0.02229141291068029,0.21,0.007
Marshall Lang,TE,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jacardia Wright,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyrone Broden,WR,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Robbie Anderson,WR,SF,1,2,0,0,0,0,0,0.01825999818804573,0.01377354256792114,0.01084105880731584,0.01380233855156065,0,0.01187636707449586
Anthony Tyus,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ke Shawn Vaughn,RB,SF,1,1,0,0,0,0,0,9.50031320464836e-4,9.537035152259306e-4,9.020404804980764e-4,9.534612339177268e-4,0,0.01189619406460353
Malik Turner,WR,SF,1,0,0,0,0,0,0,0.0113545965807737,0.01145820715771602,0.01189552072258488,0.01179795964668868,0,0.01189619406460353
James Proche,WR,TEN,1,2,0,0,0,0,0,0.0035677684701052,0.00356746538407796,0.00367730493387429,0.00400771399136597,0,0.01352320675105485
Mason Kinsey,WR,TEN,1,2,0,0,0,0,0,0.0055766345189425404,0.00587177717576764,0.00538961369507418,0.00601562876469324,0,0.01185654008438818
Thomas Odukoya,TE,TEN,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Josh Whyle,TE,TEN,1,2,0,0,0,0,0,0.02471685590790362,0.02814877823747307,0.02883709250499236,0.02961754212340606,0,0.0113410383415887
Jha Quan Jackson,WR,TEN,1,1,0,0,0,0,0,0.00159214124636571,0.00155644724721462,0.00144852619813133,0.00170948719490982,0,0.02018987341772152
Xavier Restrepo,WR,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
TJ Sheffield,WR,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Drake Dabney,TE,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Michael Bandy,WR,DEN,1,1,0,0,0,0,0,0.00405431354131731,0.00398206449733304,0.00408242247591127,0.00422436518280603,0,0.01189619406460353
A T Perry,WR,DEN,1,1,0,0,0,0,0,0.02480774648269049,0.02390540478715511,0.02879950763597843,0.02757465310149491,0,0.01189619406460353
Audric Estime,RB,DEN,1,2,0,0,0.04863124341838687,0.04867797343477921,0.03957507263462361,0.00988336883630343,0.01019196278506988,0.01157041559873958,0.00997596195420952,0,0.01199652851276406
Caleb Lohner,TE,DEN,1,0,0,0,0,0,0,0.01325312833501753,0.0130202634477511,0.01377949741107599,0.01351862180435704,0.21,0.007
Courtney Jackson,WR,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Joaquin Davis,WR,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jerjuan Newton,WR,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kyrese Rowan,WR,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Caden Prieskorn,TE,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jermar Jefferson,RB,TEN,1,2,0,0,0.02137347195560706,0.02211000498377362,0.02220962623773695,0.01133123562781941,0.01190168743931269,0.01058071706845265,0.01186721361029353,0,0.01175740513384982
Malik Taylor,WR,DET,1,0,0,0,0,0,0,0.009650473304112,0.00914574026839184,0.00740016759030752,0.00840461115062333,0,0.01189619406460353
Tom Kennedy,WR,DET,1,1,0,0,0,0,0,0.0043123730568787,0.00413206747040563,0.00402010948435377,0.00420667788792351,0,0.01189619406460353
Ronnie Bell,WR,DET,1,1,0,0,0,0,0,0.00500725154547396,0.00479043851930482,0.00419950140956395,0.00478031312614827,0,0.01185654008438818
Jackson Meeks,WR,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jakobie Keeney James,WR,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Zach Horton,TE,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Mecole Hardman,WR,GB,1,2,0,0,0.01585918959623046,0.02012389362096392,0.01955620395310798,0.02109069090876458,0.02126866229219657,0.02025978068836224,0.02032011081221158,0,0.01155913523277309
Johnny Lumpkin,TE,GB,1,0,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Cornelius Johnson,WR,GB,1,1,0,0,0,0,0,0.01168503894313179,0.0118677283021,0.01090473429779404,0.01141001444547514,0,0.01189619406460353
Julian Hicks,WR,GB,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Messiah Swinson,TE,GB,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Will Sheppard,WR,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Israel Abanikanda,RB,GB,1,1,0,0,0,0,0,7.378345061573649e-4,7.242610014025778e-4,7.100050226565793e-4,7.311132702085995e-4,0,0.01189619406460353
Amar Johnson,RB,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Isaiah Neyor,WR,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Steven Stilianos,TE,DET,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Deon Jackson,RB,DET,1,1,0,0,0.00134647748730669,6.179183998896268e-4,0.00129753162444951,0.00669890050473727,0.00662487699035366,0.00611527378028681,0.00651166378503374,0,0.01189619406460353
Gunnar Oakes,TE,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kawaan Baker,WR,GB,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Tyrion Davis Price,RB,GB,1,1,0,0,0.00789326896637627,0.00547308049948064,0.00549698886737384,9.66533400217313e-5,9.698143273186942e-5,9.736607886792168e-5,9.692966217855e-5,0,0.01183671309428051
J J Taylor,RB,HOU,1,1,0,0,0.00127276102320769,0.00198974567777769,0.00256076861702823,0.00278396431775815,0.0027903815183978,0.00238976145154674,0.00298138789646367,0,0.01183671309428051
Luke Lachey,TE,HOU,1,0,0,0,0,0,0,0.00855262195238753,0.00865576705044673,0.00828836223095254,0.0092687395545822,0.21,0.007
Daniel Jackson,WR,HOU,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ronnie Rivers,RB,LAR,1,2,0,0,0.0491760581072632,0.04908729851338406,0.03953231041229128,0.01511876188403033,0.01644858844846397,0.01311045935100105,0.01205053588201929,0,0.01136086533169637
Britain Covey,WR,LAR,1,2,0,0,0,0,0,0.02442787775669969,0.02181771357994868,0.01898349659212711,0.02144903788959449,0,0.01175740513384982
Tru Edwards,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Brennan Presley,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Mark Redman,TE,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jordan Waters,RB,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Quintez Cephus,WR,HOU,1,1,0,0,0,0,0,0.01821172671755832,0.01829720787871687,0.01751543964019595,0.01965556303007625,0,0.01189619406460353
Tre McKitty,TE,HOU,1,1,0,0,0,0,0,0.00102357196570949,0.00102569883914011,9.083744059483352e-4,0.00109707541612134,0,0.01189619406460353
McCallan Castles,TE,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Elijah Young,RB,BUF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Anthony Miller,WR,BAL,1,2,0,0,0,0,0,0.0083268243620323,0.01007719927716011,0.01031399407821693,0.00758766298724752,0,0.01187636707449586
Keith Kirkwood,WR,BAL,1,1,0,0,0,0,0,0.00465055660367795,0.00465258617711669,0.00451096506080338,0.00460372210541044,0,0.01189619406460353
Malik Cunningham,WR,BAL,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Jahmal Banks,WR,BAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Lucas Scott,RB,BAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
KJ Hamler,WR,BUF,1,1,0,0,0.00253299580460076,0.0048655661288675,0.00333717004504855,0.02120905146358525,0.02199491159563795,0.02805824892892462,0.02311892502394629,0,0.01189619406460353
Zach Davidson,TE,BUF,1,1,0,0,0,0,0,0.00231205550637259,0.00259723399214986,0.00209941923920937,0.00218107326942673,0,0.01187636707449586
Frank Gore,RB,BUF,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Stephen Gosnell,WR,BUF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Keleki Latu,TE,BUF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kristian Wilkerson,WR,BUF,1,1,0,0,0,0,0,0.00458789444291094,0.00470177104690368,0.00471060372744411,0.00549094521891379,0,0.01189619406460353
Laviska Shenault,WR,BUF,1,1,0,0,0,0,0,0.00461728359641584,0.00478863608312423,0.00489420466601848,0.00479494420041524,0,0.01189619406460353
Deon Cain,WR,BUF,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Scotty Washington,TE,BAL,1,0,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
D Ernest Johnson,RB,BAL,1,2,0,0,0.01624437938233603,0.04592711111595541,0.02179628855858934,0.02397429868225276,0.02745140865658647,0.01641369284291041,0.01984996853001804,0,0.01102380649986594
Baylor Cupp,TE,BAL,1,1,0,0,0,0,0,0.00296669060586335,0.00193887190557367,0.00143752820161909,0.00221271650489972,0,0.01189619406460353
Myles Gaskin,RB,BAL,1,1,0,0,0.0067438557646704,0.00387340676551197,0.00570381460663792,0.00370281333026513,0.00427142230584722,0.00421677633234652,0.00382564964048444,0,0.01181688610417284
Thayer Thomas,WR,MIN,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Lucky Jackson,WR,MIN,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Jeshaun Jones,WR,MIN,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Silas Bolden,WR,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dontae Fleming,WR,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Robert Lewis,WR,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Bryson Nesbit,TE,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tre Stewart,RB,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Miles Boykin,WR,CHI,1,1,0,0,0,0,0,0.00303771352497095,0.00317405385986062,0.00263396301373322,0.00296252043416049,0,0.01189619406460353
Stephen Carlson,TE,CHI,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Samori Toure,WR,CHI,1,1,0,0,0,0,0,0.01100184070034334,0.01002292263479848,0.00668517948548888,0.00908734807422962,0,0.01189619406460353
Maurice Alexander,WR,CHI,1,1,0,0,0,0,0,7.873334235201213e-4,7.861046008259944e-4,7.693941069379382e-4,7.952673488049652e-4,0,0.01189619406460353
Tyler Scott,WR,CHI,1,1,0,0,1.1514371352794633e-8,2.418992453592054e-8,2.0056623686854617e-8,0.00261934255698244,0.00282546862998282,0.00250017550499105,0.00261695048575472,0,0.01187636707449586
Joel Wilson,TE,CHI,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
JP Richardson,WR,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Giovanni Ricci,TE,MIN,1,0,0,0,0,0,0,0.00337785203949992,0.00355917510754568,0.00340632343977975,0.00341950779347743,0,0.01189619406460353
Thomas Gordon,TE,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Brittain Brown,RB,CHI,1,1,0,0,8.567295773473941e-7,9.019115144594956e-7,1.0576808922895072e-6,1.5004272765619024e-4,1.4991693570517517e-4,1.4914224090042046e-4,1.497732734671495e-4,0,0.01189619406460353
Amari Cooper,WR,LV,1,1,0,0,0,0,0,0.08991498332801728,0.0895695151354321,0.09164505938952042,0.0906386417264282,0,0.01102380649986594
Olamide Zaccheaus,WR,CHI,2,2,7,0,0.0169600103806434,0.02906532118435098,0.011764414242413082,0.12172150713910948,0.11219649945101318,0.11465091917228289,0.10565423543175603,0,0.01598415251965059
Ben Yurosek,TE,MIN,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dareke Young,WR,SEA,2,2,0,0,0,0,0,2.554833492690137e-4,2.5162770365921356e-4,2.6701515196688634e-4,2.650248130471208e-4,0,0.01189619406460353
Bryce Young,QB,CAR,2,2,7,2,0.11855904392327628,0.12662464959607625,0.14883133619567696,0,0,0,0,1.6426927502876871,0
Colson Yankoff,TE,WAS,2,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Brock Wright,TE,DET,2,2,3,0,0,0,0,0.029615699538246443,0.03242816880690356,0.026221715247156604,0.03562894707656435,0,0.01163844319320378
Charlie Woerner,TE,ATL,2,2,0,0,0,0,0,0.024865488505042874,0.024573033012163036,0.020331968121558998,0.025021618098257283,0,0.01175740513384982
Russell Wilson,QB,NYG,2,2,11,2,0.19425881293898786,0.2938808629632525,0.1828782745578738,2.5665863560176824e-6,2.558022004674954e-6,2.5649355518121188e-6,2.6315170190150447e-6,1.6426927502876871,0
Roman Wilson,WR,PIT,2,2,1,0,0,0,0,0.03771814830806765,0.03531015966246124,0.03248365085109269,0.031681296549723265,0,0.01189619406460353
Michael Wilson,WR,ARI,2,1,2,0,0.003762045507874151,0.004523407392645148,0.004275110834534107,0.10449984065208438,0.09392532666630649,0.08935819330803012,0.16403330942500166,0,0.01261116520610191
Garrett Wilson,WR,NYJ,2,2,11,1,0.004893294582952977,0.0012900471491273486,0.0037843525455750586,0.2801586123896824,0.28529165146192254,0.3186810362032944,0.27442012861954396,0,0.01318734741684659
Emanuel Wilson,RB,GB,2,2,1,0,0.07224158307281682,0.07533066949186477,0.07202139619858802,0.008173435924108687,0.009067384424546692,0.0053190766487884325,0.006963795356427542,0,0.00963591719232886
Brayden Willis,TE,SF,2,0,0,0,0,0,0,0.011276306176023454,0.0056991836431238094,0.004062765894995017,0.006939135298059301,0,0.01189619406460353
Savion Williams,WR,GB,2,0,3,0,0.029877946809835635,0.07440835550401308,0.023961609939381782,0.06660385429305765,0.06806106946744417,0.06260821396474608,0.06418401957400285,0.21,0.007
Kyren Williams,RB,LAR,2,1,38,0,0.57957269029003,0.543257945776839,0.4623945842793367,0.04848416664141528,0.05196872835388058,0.039130593525274114,0.039398082389046865,0,0.01329008086025147
Kyle Williams,WR,NE,2,0,1,0,0,0,0,0.07169567138095993,0.07219868317815933,0.07370214722259594,0.0717878118171135,0.21,0.007
Javonte Williams,RB,DAL,2,2,41,0,0.431601366498001,0.4323055684873367,0.41826014327470723,0.08938982998188709,0.09211057498756096,0.07437868877225963,0.07326169814333897,0,0.0114425722873714
Jameson Williams,WR,DET,2,2,7,0,0.01205273305609104,0.01584441631134981,0.013369950974426472,0.1602109390709177,0.150032660000534,0.18309459419921414,0.16439405359615739,0,0.01052813174717412
Caleb Williams,QB,CHI,2,2,11,0,0.18537979637581944,0.2559921717320257,0.21722708255870668,0,0,0,0,1.8699654775604144,0
Dontayvion Wicks,WR,GB,2,2,6,0,3.3567775664452903e-16,1.989648995541476e-16,2.636230935149496e-16,0.13212778896603306,0.135751122780582,0.12511100575241862,0.11214590348804643,0,0.0111229414504043
Jordan Whittington,WR,LAR,2,2,3,0,0.023840801139372442,0.03402399934563536,0.02377068379872357,0.027973879494891423,0.031980933345796866,0.047190948391115595,0.027832363311996688,0,0.01142034630201939
Blake Whiteheart,TE,CLE,2,2,0,0,0,0,0,0.011518856386817109,0.01317706946349196,0.010002086540866373,0.010684807755611415,0,0.01183671309428051
Zamir White,RB,LV,2,2,7,0,0.15515279802299584,0.08477109737591204,0.13963150554862586,0.022094491576985772,0.023752742811402182,0.02360639103896228,0.018593846015687036,0,0.01382181110029211
Rachaad White,RB,TB,2,2,15,0,0.19364393955627673,0.2202784789045816,0.3443376382802449,0.03456402430685689,0.039081256603175234,0.023478911969171106,0.026575940367427525,0,0.01302993099360738
Jack Westover,RB,NE,2,2,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
LaJohntay Wester,WR,BAL,2,0,0,0,0,0,0,0.019425801387259835,0.02107673269901446,0.019089414778494327,0.019292634439649695,0.21,0.007
Nick Westbrook Ikhine,WR,MIA,2,2,3,0,0,0,0,0.10598761896218921,0.10111467013302049,0.09226649000918437,0.09319653677384317,0,0.011261730381158
Justin Watson,WR,HOU,2,2,3,0,0,0,0,0.05311407451093738,0.05170930998171045,0.045317659937906894,0.04581575184796004,0,0.01146000028223473
Parker Washington,WR,JAC,2,2,5,0,0,0,0,0.07554260862559099,0.08692188779975404,0.09764017620617428,0.07759170031367753,0,0.01459506371449134
Malik Washington,WR,MIA,2,2,7,0,0.10286585233301439,0.18256413218218254,0.09839075697379412,0.09747100306929961,0.0919022764634813,0.09131906045188976,0.08789892865259556,0,0.01294822403793235
Darnell Washington,TE,PIT,2,2,0,0,0,0,0,0.024534059529204368,0.020367298941266213,0.018829921718778047,0.020446961336555963,0,0.01151948125255775
Tyler Warren,TE,IND,2,0,13,0,0.02014384380752105,0.006338951331761541,0.008785546582896014,0.2158787938628769,0.21054760401697636,0.2169301981715815,0.19140561205278253,0.21,0.007
