player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Mike Gesicki,TE,MIA,2,17,5,0,0,0,0,0.11835918608515043,0.11756762462033493,0.12215593529633743,0.12229282984765101,0,0.00270647060928084
Braxton Berrios,WR,NYJ,2,16,7,0,0.031030629973101048,0.0628022306187371,0.037894281770487065,0.06775054520315599,0.07342194804969908,0.07058735579626468,0.06577495252562533,0,0.00825059498056571
Chris Myarick,RB,NYG,2,0,0,0,0,0,0,0.02132448398091211,0.021068874951993822,0.012359710556071418,0.03664579706241232,0,0.00270647060928084
Courtland Sutton,WR,DEN,2,17,12,0,0.007974890148746173,0.008185361651285871,0.004588499604206865,0.1794686526642926,0.18539004430879863,0.20505719278867685,0.14819149999216966,0,0.00270647060928084
Dante Pettis,WR,CHI,2,0,1,0,0,0,0,0.007790192132751665,0.012139238972545457,0.03859563572007839,0.02921055558744078,0.21,0.007
Jeff Wilson,RB,SF,2,9,31,0,0.18323540902866634,0.18493050393215724,0.12408398142056563,0.039183850052635305,0.05137178845259441,0.03376712083896567,0.02899531834920058,0,0.00442351332249214
Cedrick Wilson,WR,MIA,2,16,3,0,0.009331627110031989,0.020637195064467817,0.01401315240010895,0.06726088090809708,0.06600270379390094,0.07363497158954865,0.071285036330434,0,0.01204289036236726
Jody Fortson,TE,KC,2,0,1,0,0,0,0,0.009218266521236718,0.005941993685878724,0.0027086584614784905,0.009785490529558506,0.21,0.007
Allen Lazard,WR,GB,2,15,2,0,0.0037676332179384527,0.008125517256878195,0.0047532864901054265,0.09897950878969754,0.09500425234249354,0.09690623203341277,0.1310267856050368,0,0.00270647060928084
Hunter Renfrow,WR,LV,2,17,10,3,0.0023778977717304746,9.897582120359778e-4,0.002171864298720669,0.15677024886539492,0.16257292487553834,0.14808950395078344,0.1364084180433154,0,0.01108884051813051
Nick Chubb,RB,CLE,2,14,43,0,0.4452241511783774,0.471512252529491,0.5105412262024579,0.06292644056517702,0.07163327030436414,0.059958539872697995,0.05402316552101717,0,0.00450874142092247
Noah Brown,WR,DAL,2,0,10,0,0,0,0,0.05905434481673231,0.07450633545078003,0.10135434040693699,0.1246432436662523,0.21,0.007
Cam Sims,WR,WAS,2,14,0,0,5.823754462872746e-4,9.367390373163706e-4,6.990925404236158e-4,0.03983385668236483,0.032627431012802945,0.037915952875681294,0.038849533789918,0,0.00270647060928084
Deebo Samuel,WR,SF,2,16,19,2,0.07011315905280499,0.12848860467530726,0.12144922647401739,0.20594636253435444,0.19975747504125146,0.21456921897353654,0.1892664181736432,0,0.00925779078590515
Russell Gage,WR,TB,2,14,7,0,0,0,0,0.12962286934313716,0.1420897903695826,0.12454202409820465,0.12124179309092972,0,0.01164326810329226
Rashaad Penny,RB,SEA,2,10,20,1,0.3614204503463555,0.4131748079733545,0.3984069778241907,0.030245476013972362,0.029626566426076712,0.021276362624857305,0.025536409881060006,0,0.00270647060928084
Trent Sherfield,WR,MIA,2,0,3,0,0,0,0,0.016905232199575515,0.017357359733241824,0.010554647949507253,0.0109682516826201,0.21,0.007
Chase Edmonds,RB,MIA,2,12,22,0,0.3052628893353599,0.3324847043298772,0.31176906319326536,0.09635783591676268,0.09749823824258982,0.08121204837641334,0.08151922999079064,0,0.00457761258458949
Drew Sample,TE,CIN,2,17,2,0,0,0,0,0.026984950052660314,0.029212076545133085,0.014803641975660833,0.01998059016216679,0,0.00270647060928084
Justin Jackson,RB,DET,1,14,0,0,0.056980869507702654,0.06696314279994947,0.06845709278256962,0.02257577868239825,0.027806768250138916,0.02055908841132194,0.02005476918937264,0,0.00599639056586747
D Onta Foreman,RB,CAR,2,9,4,0,0.17875632420801332,0.16841783813051756,0.18739209573583437,0.02594974358885571,0.027523221775373776,0.032892716869727515,0.026690700628093894,0,0.00584469041416732
Andrew Beck,TE,DEN,2,0,3,0,0.014354802267743114,0,0.0046006417042444596,0.00970547701718031,0.00963267122642289,0.0163288733855601,0.00969632904401156,0.21,0.007
Josh Allen,QB,BUF,2,17,11,0,0.15843611162286134,0.19264294946538305,0.24239086455496406,0,0,0,0,0.1985319125335086,0
David Sills,WR,NYG,2,0,3,0,0,0,0,0.022740556694254056,0.024180831750742038,0.035224667879263795,0.01611963722203419,0.21,0.007
Ian Thomas,TE,CAR,2,17,3,0,0,0,0,0.06539811854721143,0.06115861815767437,0.07027956278786615,0.056015371371934713,0,0.00270647060928084
Christian McCaffrey,RB,CAR,2,7,33,0,0.49019545865667863,0.5352409126684505,0.4540662868077992,0.16709283353325194,0.20618716803535156,0.17647114138393222,0.1584170972436284,0,0.00379685539796247
Craig Reynolds,RB,DET,2,5,4,0,0.14073822117679122,0.12094931693466604,0.11684369617975994,0.027142401653646793,0.03253997435242849,0.029052356712191866,0.0235183570391505,0,0.00270647060928084
Diontae Johnson,WR,PIT,2,16,13,1,0.004885603176794325,0.011563562370677105,0.009136281754940587,0.25308645613636627,0.24657674664798437,0.2649135363825417,0.23820226530378807,0,0.00800527974289824
Will Dissly,TE,SEA,2,15,5,0,0,0,0,0.05873685825537098,0.06526563572196184,0.06144136827612191,0.06748487693045148,0,0.00949659406607096
Alec Ingold,RB,MIA,2,9,5,0,0.029258031460588897,0.0125617853952755,0.017832807309604338,0.0349418157353779,0.036404762470946254,0.029546738222161757,0.03204495250675954,0,0.00270647060928084
David Njoku,TE,CLE,2,16,4,0,8.311835662589426e-4,2.8658169474529786e-4,5.540326602367342e-4,0.10968676501649287,0.10737479149207292,0.11553311981908784,0.10423417337172855,0,0.00270647060928084
Dalton Schultz,TE,DAL,2,17,9,1,0,0,0,0.1386619714231529,0.1523188650152582,0.14011348071927845,0.13480360913086922,0,0.00270647060928084
Joe Mixon,RB,CIN,2,16,56,0,0.702100861849483,0.6486927821165883,0.689496150847568,0.10790384308948896,0.11878281613085499,0.0988052572599285,0.09364374795698735,0,0.00404606891405327
KaVontae Turpin,WR,DAL,2,0,1,0,0.016404643028571676,0.012879126830132603,0.007527883363242866,0,0,0,0,0.21,0.007
Curtis Samuel,WR,WAS,2,0,20,1,0.04153722366490534,0.1277728244537531,0.04591519494596599,0.07635919985841122,0.0820710402538405,0.07186952161529621,0.08393878950816713,0.21,0.007
Juwan Johnson,TE,NO,2,14,6,0,0,0,0,0.07013850535217749,0.06358802225942653,0.07073012823527171,0.0610292683213728,0,0.00270647060928084
D J Chark,WR,DET,2,4,4,0,0,0,0,0.1260761364231699,0.0920393357596974,0.11469349113207811,0.13754131119563143,0,0.00649552946227403
Equanimeous St Brown,WR,CHI,2,0,3,0,0,0,0,0.08951833669660951,0.0762449236057719,0.11461985161012696,0.08277744132765855,0.21,0.007
Miles Boykin,WR,PIT,1,0,0,0,0,0,0,0.003924746116974823,0.0020000646546524665,0.001423873896805303,0.0025904056974908277,0.21,0.007
Ray Ray McCloud,WR,SF,2,16,2,0,9.612434074882758e-4,0.0016284605044922698,0.001258720409572733,0.07905855805917077,0.07332429188738143,0.07110489571207089,0.06540338266794164,0,0.02020647060928085
Giovanni Ricci,TE,CAR,2,16,1,0,0,0,0,0.008009728647017739,0.010446648361060051,0.015279434436191891,0.006823367390431548,0,0.00649552946227403
Mitchell Wilcox,TE,CIN,2,15,1,0,0,0,0,0.011996215358644053,0.012772407299772727,0.007170834417210218,0.00820454478480434,0,0.00270647060928084
Jakobi Meyers,WR,NE,2,17,14,0,0.009249848962397358,0.017467707486898243,0.01001219713335113,0.19383134047507888,0.1966143219914458,0.1912100462322219,0.15097536303693856,0,0.00622862020986182
Nyheim Hines,RB,IND,2,17,14,1,0.07772311009827644,0.05632920385008924,0.07166376998829938,0.1064861862862348,0.12139073093224481,0.0986836877845893,0.09418941784622209,0,0.01041933811596278
Dawson Knox,TE,BUF,2,15,5,0,0,0,0,0.11031879894240584,0.1122681325763494,0.1136229244350966,0.10899415548786068,0,0.00270647060928084
Christian Kirk,WR,JAC,2,17,12,0,8.202104260973407e-4,0.0017040988310558208,0.0010755944423055937,0.1679656237190059,0.16841743796215453,0.20226749541895067,0.22125575327884592,0,0.00270647060928084
JuJu Smith Schuster,WR,KC,2,0,9,2,0,0,0,0.046637394928460196,0.050711362621970575,0.0411564741303142,0.034630724399555494,0.21,0.007
Gunner Olszewski,WR,PIT,2,0,1,1,0.019310437477270327,0.07630845437846703,0.026102563622171865,0,0,0,0,0.21,0.007
Stephen Sullivan,TE,CAR,2,3,1,0,0,0,0,0.012641453564859791,0.013903680521012542,0.016154570097593187,0.009668957607991633,0,0.00649552946227403
Joe Burrow,QB,CIN,2,16,10,3,0.1240307780217934,0.1717045736344626,0.13150397166869832,0,0,0,0,0.154661179054932,0
Andre Baccellia,WR,ARI,2,0,2,0,0,0,0,0.007738177166729897,0.010689899665726687,0.007959953498982014,0.004398790802567051,0.21,0.007
Lamar Jackson,QB,BAL,2,12,15,1,0.33553885569599823,0.4700191820111691,0.457060854483344,0,0,0,0,0.22012414201789493,0
Keke Coutee,WR,IND,1,0,0,1,0,0,0,0,0,0,0,0.21,0.007
Adam Prentice,RB,NO,2,0,1,1,0,0,0,0.004328461356452571,0.006092435596371137,0.002038511234029687,0.002125582953679372,0.21,0.007
Saquon Barkley,RB,NYG,2,13,48,1,0.593749926487628,0.6207043426892486,0.6127154036487297,0.12242656354722094,0.1306239791058547,0.0965764441675215,0.1028255214513953,0,0.0049063011587846
Damien Harris,RB,NE,2,15,28,0,0.36476762471918606,0.44241379258984576,0.4602938438500816,0.042395068016094106,0.048772044455865596,0.036586318206452986,0.03147970638544713,0,0.00541581645588159
Kendall Hinton,WR,DEN,2,0,1,0,0,0,0,0.03905938865686315,0.04359298432410861,0.047419710091897424,0.0369698120109277,0,0.00270647060928084
Britain Covey,WR,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nick Westbrook Ikhine,WR,TEN,2,16,2,0,0,0,0,0.10206997075745938,0.09029766336443698,0.107433563086712,0.10329335309208539,0,0.01038295050798297
D Wayne Eskridge,WR,SEA,2,0,2,0,0,0,0,0.016867991324572534,0.01579883673171487,0.009600353074385575,0.011284021721475855,0.21,0.007
Tyler Davis,TE,GB,2,14,1,0,0,0,0,0.017153910508025463,0.01386549857277517,0.010328323942611394,0.01216738189061234,0,0.00270647060928084
D J Moore,WR,CAR,2,17,7,0,0.01596193553060066,0.030015650220113547,0.020990601562913103,0.25028839828661764,0.23835662341110742,0.26333689200118837,0.3002619079771957,0,0.00564159527643166
Jeff Smith,WR,NYJ,2,0,1,0,0,0,0,0.004277158302268831,0.006035297552611579,0.008581952427711766,0.003409203148661928,0.21,0.007
Tony Pollard,RB,DAL,2,15,21,0,0.3136572473071593,0.32602856737679226,0.3968456610459929,0.08815421925523631,0.09691782655736995,0.0887025888350876,0.0707897582887395,0,0.00446391432750888
Miles Sanders,RB,PHI,2,12,35,0,0.31925367946910543,0.3511136793006902,0.24777285700893506,0.07742849733782774,0.08751599719487994,0.051339052046338755,0.05780995175104843,0,0.00453197497543562
Foster Moreau,TE,LV,2,17,3,0,0,0,0,0.048818925160881245,0.04972467301478137,0.052445031089893755,0.04365890659197598,0,0.00752526790119642
Ashton Dulin,WR,IND,2,17,9,0,0.021389121895064356,0.01962333739696084,0.013952050271260993,0.07562706775791957,0.08070152691531815,0.09681097517670609,0.06976755238183564,0,0.00270647060928084
Daniel Jones,QB,NYG,2,11,16,1,0.259669646497307,0.2399348389836315,0.24945522039858864,0,0,0,0,0.25341538780914075,0
Marquise Brown,WR,ARI,2,16,10,0,7.392717476318056e-4,7.927300492478464e-4,7.031525122933376e-4,0.1595672159886704,0.1542420629522753,0.16341963978678203,0.13889025369332583,0,0.00913817112700287
David Montgomery,RB,CHI,2,13,37,0,0.5164612633198227,0.49498202716784234,0.39822336321658064,0.12139852276189479,0.1491058652495729,0.11459641393801524,0.11015387598824117,0,0.00382357029603227
K J Osborn,WR,MIN,2,17,5,0,9.050546915011597e-4,0.0018988076221481383,0.0014136350674446264,0.11275156499962558,0.11182694850568602,0.11980270834992138,0.11101991607158476,0,0.00270647060928084
Ben Skowronek,WR,LAR,2,0,6,0,0,0,0,0.035672307225664765,0.03433039458615358,0.027885458148407902,0.024454230815734453,0.21,0.007
A J Brown,WR,PHI,2,13,15,0,0.001428260979087525,0.0016675302358326038,0.0014167306515185157,0.2392502444333115,0.23023041400887467,0.26357826157697734,0.22024719398231546,0,0.00270647060928084
T J Hockenson,TE,DET,2,12,7,0,0,0,0,0.158140426397864,0.1544076014561587,0.14276712746462356,0.1369182753869572,0,0.00270647060928084
Jauan Jennings,WR,SF,2,16,5,0,0,0,0,0.08371630563687041,0.0839504988717365,0.08347113697146306,0.08025438766210535,0,0.00868177925125615
Parris Campbell,WR,IND,2,6,3,0,0,0,0,0.08340559256855894,0.06921951336953774,0.07967883206527496,0.08186584534380417,0,0.00270647060928084
Olamide Zaccheaus,WR,ATL,2,17,6,1,0.001276527537824666,7.56910649708016e-4,0.0011451716290247394,0.08103005135024183,0.08563847046279115,0.09341802344163856,0.10929338302529287,0,0.00270647060928084
Scott Miller,WR,TB,2,0,4,0,0.015474899070114881,0.04696914218926991,0.016803653234588326,0.0427348380813344,0.03333979467987892,0.032661746858323265,0.024365699315991505,0.21,0.007
Kyler Murray,QB,ARI,2,14,10,0,0.17160980909916393,0.1986609731268943,0.22580160386278367,0,0,0,0,0.25725377164752455,0
Mike Strachan,WR,IND,2,0,3,0,0,0,0,0.024119637054062525,0.020286957910115453,0.03105125408965449,0.0189108719848585,0.21,0.007
Reggie Gilliam,RB,BUF,2,0,2,0,0,0,0,0.013845724263801972,0.013921703282276857,0.010342355937302827,0.02533656830329526,0.21,0.007
Darrell Henderson,RB,LAR,2,12,28,0,0.4725015139058773,0.6376310599013344,0.6242984363257728,0.07842814653154748,0.08536223935344608,0.057893233913537824,0.07079264652492408,0,0.00270647060928084
Devin Singletary,RB,BUF,2,17,18,0,0.21445275540427147,0.19756662522069163,0.20502077326021748,0.07126401838438347,0.07667502228330575,0.04898408077721894,0.0561831044857782,0,0.00596810196407086
Devin Duvernay,WR,BAL,2,16,6,0,0.007119756997266222,0.009579732446117506,0.007714986255133036,0.09067877255409439,0.10113472024273282,0.10203429794940896,0.10108139433413611,0,0.00634995148853408
Ty Johnson,RB,NYJ,2,16,1,0,0.04497808648467805,0.03968904252334646,0.057252266185580936,0.056732544476486006,0.05323486369971207,0.0517265314836026,0.05152834750943528,0,0.00738111052697632
Tyrie Cleveland,WR,DEN,2,0,2,0,0,0,0,0.019684976403391334,0.024474900605128743,0.022721819521297384,0.012076253236910018,0.21,0.007
Darnell Mooney,WR,CHI,2,17,2,0,0.0058297867734061915,0.007076782775358737,0.009683987720635546,0.18690190364522177,0.17188847007134248,0.15871274085551879,0.1888045837279023,0,0.00270647060928084
John Bates,TE,WAS,2,17,2,0,0,0,0,0.040187697697282566,0.0407320581417467,0.042551664599655245,0.036618334712480036,0,0.00981993327829907
Justice Hill,RB,BAL,2,0,7,0,0.07134329915268815,0.060786188561450676,0.03742971987117024,0.009936553738771033,0.013455346902893947,0.0066537771602662495,0.007408536884062522,0.21,0.007
Noah Fant,TE,SEA,2,16,5,0,0,0,0,0.13142778610196343,0.13866879605410373,0.12168929779489644,0.13111386437972786,0,0.00270647060928084
Joshua Kelley,RB,LAC,2,10,11,0,0.11143481872631174,0.1681272752846388,0.10527338648348954,0.02245894221926341,0.023115903193583545,0.016535370782236634,0.016437200042497706,0,0.01038295050798297
Tony Jones,RB,NO,2,11,4,0,0.06388585247139644,0.05324405751831491,0.05977930952002377,0.01934438466246995,0.02249625410694838,0.01593113318815378,0.014147164883218006,0,0.00270647060928084
Deonte Harty,WR,NO,2,0,2,0,0,0,0,0.008606394737084282,0.011148289911939393,0.008984304900300182,0.0060788565238741555,0.21,0.007
D K Metcalf,WR,SEA,2,17,11,1,7.138571312656205e-4,8.291556035316238e-4,9.692924369204383e-4,0.21434104441958304,0.20390882423852774,0.19789843639734792,0.21044879645339554,0,0.00464650588264945
Zack Moss,RB,BUF,2,13,15,1,0.1365818219732077,0.11227762589195772,0.12152390950708075,0.07175695429095305,0.0727010896423796,0.05395474325072441,0.058908715576959494,0,0.00644618254343722
Raleigh Webb,WR,BAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ko Kieft,TE,TB,2,0,0,0,0,0,0,0.009412657938091372,0.009145164502162562,0.008198073768302056,0.009240609173371033,0,0.00649552946227403
Kene Nwangwu,RB,MIN,1,11,0,0,0.014921689937291068,0.016213361857842664,0.01690340422936986,0.008226903579184767,0.008987671096459987,0.004256143218142331,0.006248866147955581,0,0.00270647060928084
Josh Jacobs,RB,LV,2,15,31,0,0.5747090506825093,0.6071455679343749,0.5686078639962704,0.06198450045189789,0.06912672499535864,0.056002823999526545,0.05153887860582808,0,0.00490781410964395
Rhamondre Stevenson,RB,NE,2,12,20,0,0.2762128070298218,0.31025011265660385,0.2239913152622101,0.03996502311460468,0.04210695665797059,0.02831125333681344,0.0284442646401962,0,0.00573866947481304
Tua Tagovailoa,QB,MIA,2,13,3,1,0.0812421740026407,0.05121252702972202,0.10031985639774611,0,0,0,0,0.2345498655556403,0
Najee Harris,RB,PIT,2,17,32,0,0.5245663573824861,0.4705038958481508,0.5709863918362393,0.12163230914828504,0.137072055118407,0.11376838625099232,0.12758957182348837,0,0.00270647060928084
Justin Herbert,QB,LAC,2,17,6,0,0.09137508964944029,0.06108239049636203,0.08564361691450202,0,0,0,0,0.11205624078332709,0
Mecole Hardman,WR,KC,2,17,7,0,0.02152691667511027,0,0.011880557974968857,0.13886237573051954,0.13892933631399507,0.14791799789300913,0.13208642468860743,0,0.01370864925851832
Brandon Aiyuk,WR,SF,2,17,8,0,0.005099566131907257,0.0058545246016165585,0.004911744719096299,0.15178212941212887,0.15077883452989285,0.1681257043400622,0.13629476234663063,0,0.00994462273990609
Kylen Granson,TE,IND,2,17,5,0,0,0,0,0.0439331821124228,0.04842612612296924,0.038007670005246186,0.036582475767868466,0,0.00270647060928084
Quintez Cephus,WR,DET,2,5,0,0,0,0,0,0.06052150429934956,0.060158167471328794,0.07271564652504584,0.06828533239883285,0,0.00270647060928084
Lil Jordan Humphrey,WR,NE,2,10,1,0,0,0,0,0.03739295798930395,0.03947882159956161,0.053905027512104436,0.038808918887175615,0,0.00270647060928084
Khalil Herbert,RB,CHI,2,17,15,0,0.1844909398622724,0.23281768515273948,0.2118420665543243,0.03619242874824586,0.047922428253119737,0.023559321225022092,0.028343781523944008,0,0.00397242583003833
Harrison Bryant,TE,CLE,2,16,5,0,0,0,0,0.08033351004380009,0.08072252211095692,0.08858941860652429,0.0750606557211756,0,0.00270647060928084
Albert Okwuegbunam,TE,DEN,2,14,5,0,0,0,0,0.07745521124256456,0.0779741361465443,0.0675499216918983,0.06648957544323919,0,0.01151184461073328
AJ Dillon,RB,GB,2,17,34,0,0.44302616570019054,0.376526497855659,0.38144134329178203,0.08406171204439564,0.08466991642222961,0.07610507569368496,0.07327883251596984,0,0.00472793651963564
Greg Dortch,WR,ARI,2,0,11,0,0,0,0,0.04840820221447024,0.057711531952532084,0.07103116277686905,0.10737611998924906,0.21,0.007
Quez Watkins,WR,PHI,2,17,2,0,6.400966928223133e-4,4.519104055612726e-4,5.276316618869329e-4,0.07935390158818383,0.08378150974917978,0.11227851833073843,0.13842130975252978,0,0.00270647060928084
Rico Dowdle,RB,DAL,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Alexander Mattison,RB,MIN,2,16,13,0,0.23133128039414866,0.20616731295355864,0.23191908871664127,0.062011659762689596,0.06685709963933084,0.04598547397089947,0.049066251305273624,0,0.00449918148382804
Antonio Gibson,RB,WAS,2,16,37,0,0.40596775408678043,0.3439221142502626,0.44551719833577835,0.09738253708337735,0.10388115668537265,0.08646664561908983,0.08674398482230822,0,0.00767755465013232
Chase Claypool,WR,PIT,2,15,14,0,0.05753365520582562,0.09226661485939205,0.07562246623673353,0.1580712772178052,0.15170681312446024,0.17079653076381895,0.1455069756976552,0,0.00270647060928084
Avery Williams,RB,ATL,2,0,4,0,0.009778826081526417,0.007200710293408899,0.008128378058604576,0.011751571667623103,0.015423603645397969,0.010954396518906716,0.008003851241149086,0.21,0.007
Demetric Felton,WR,CLE,2,0,2,0,0.019867068178139023,0,0.008469310339758184,0.04830888807322149,0.052420476708339915,0.04523813688940629,0.04765358347141083,0,0.02020647060928085
Jalen Hurts,QB,PHI,2,15,28,1,0.28152443172404285,0.2992234059009767,0.3927941762608974,0,0,0,0,0.21653772226480855,0
Dezmon Patmon,WR,IND,2,0,2,0,0,0,0,0.03790001624493482,0.02751886006253297,0.02560422486380699,0.02188060474219898,0.21,0.007
Travis Homer,RB,SEA,2,14,7,0,0.06602430654189784,0.10068218089913977,0.06979116178160184,0.04905381415356338,0.05541376926411374,0.053079980400409864,0.04200788548376852,0,0.00270647060928084
Irv Smith,TE,MIN,2,0,5,0,0,0,0,0.042160557249527476,0.038409860319145596,0.0338089370953537,0.09765347582739836,0.21,0.007
James Robinson,RB,JAC,2,14,37,0,0.48040279672602937,0.47259540208343254,0.5876868095832919,0.06875877105666905,0.07118537841855961,0.05597311770417748,0.07680500464021472,0,0.00728570971232947
Mac Jones,QB,NE,2,17,9,1,0.10986229589670565,0.0452151602700288,0.05783975547941561,0,0,0,0,0.18622980650591237,0
Caleb Huntley,RB,ATL,2,0,1,0,0.01593113438594721,0.014632586937779652,0.009641105220047942,0,0,0,0,0.21,0.007
DeeJay Dallas,RB,SEA,2,17,0,0,0.023557285331765574,0.02047818836463567,0.03564583111119341,0.027155764062644815,0.03199019472580832,0.022082678417524555,0.02511079713769064,0,0.00542251999199689
Davis Mills,QB,HOU,2,13,4,3,0.06490000360056596,0.024528156989302958,0.04739617179836889,0,0,0,0,0.17320352256803578,0
Pat Freiermuth,TE,PIT,2,16,9,0,0,0,0,0.14430657069155914,0.14447035776808806,0.14421919143553497,0.19942540611296322,0,0.00761438398713958
Shi Smith,WR,CAR,2,0,2,0,0,0,0,0.056969378745314665,0.034182047032612566,0.02081867679903086,0.0304733025570347,0.21,0.007
Kenny Yeboah,TE,NYJ,2,0,0,0,0,0,0,0.0052907616581968926,0.005503149353756283,0.00829119387892619,0.0058188393692019,0,0.00270647060928084
Jaylen Warren,RB,PIT,2,0,8,0,0.10133593152050406,0.08763964913068087,0.06741962568532286,0.009695022557747235,0.009877235292907583,0.002580444834140934,0.005159125894294766,0.21,0.007
Bryan Edwards,WR,ATL,2,16,1,0,0.0012386847439424028,2.3785736073150384e-4,9.020468797173845e-4,0.07372521802024368,0.06435494731199747,0.06877620750650221,0.06954307291289659,0,0.00685599049954147
DeVonta Smith,WR,PHI,2,17,7,0,0,0,0,0.16810369480815773,0.16240597606530952,0.16950335107953332,0.15216450204874363,0,0.00731235854850211
Jaylen Waddle,WR,MIA,2,16,16,0,0.009472351682634515,0.019432359586762028,0.021746299815281624,0.2134247090434716,0.20839275796990447,0.23005966872228792,0.24057116440989823,0,0.00690054006814781
Brock Wright,TE,DET,2,10,1,0,0,0,0,0.028800272203032228,0.03167937208753316,0.03860397802794905,0.03150529042710389,0,0.00270647060928084
Pierre Strong,RB,NE,2,0,0,0,0.05168736547655914,0.058553643499995936,0.05697830938077531,0.038404138787352306,0.035134600890662906,0.03285460360950195,0.03341448964197505,0,0.00649552946227403
Zander Horvath,RB,LAC,2,0,4,0,0.02496441241556294,0.024719319020017023,0.029128913813124404,0.03593818458236766,0.035423020186803406,0.026228323072160196,0.06055501840879248,0,0.00649552946227403
Jalen Reagor,WR,MIN,2,17,2,0,0.030603773834235463,0.0714622930750116,0.030706446590220877,0.08299987496876021,0.07894097504560052,0.06822378475001749,0.07385167078759558,0,0.00949659406607096
Trestan Ebner,RB,CHI,1,0,0,0,0.050363971129507926,0.050521424329405554,0.049199850115093556,0.02540920600942042,0.02834402312669732,0.028592008763039554,0.03072911348109697,0,0.00649552946227403
Rachaad White,RB,TB,2,0,10,0,0.18161965812449324,0.13749093257321587,0.18240701076613292,0.05834603384727925,0.052205951525077836,0.04101021823253068,0.04922599367570116,0,0.00649552946227403
Jaelon Darden,WR,TB,2,0,1,0,0.007798649091726045,0.0042213210468343395,0.005953303772049617,0,0,0,0,0.21,0.007
D Andre Swift,RB,DET,2,13,25,0,0.30548840815096096,0.36176703247175007,0.3292346360260323,0.11991964047175031,0.12506290853874763,0.11231783896237645,0.11904775325523048,0,0.00480350533871433
Tee Higgins,WR,CIN,2,14,8,0,0,0,0,0.22774107336988322,0.2192057452377933,0.2502519550657912,0.27336680108671396,0,0.00669824015660595
Jonathan Taylor,RB,IND,2,17,45,0,0.578388411042374,0.7152056374492619,0.658778826427832,0.08111770325498878,0.0896216997090128,0.073644022202959,0.07850924199384145,0,0.00511271957495787
Quintin Morris,TE,BUF,2,0,1,0,0,0,0,0.004615241421267323,0.006264766477024585,0.0035967171771969036,0.0025457148738763746,0.21,0.007
Connor Heyward,TE,PIT,2,0,0,0,0,0,0,0.013471767041627544,0.013199986937361333,0.0127838746112994,0.013389011705269061,0,0.00649552946227403
Travis Etienne,RB,JAC,2,0,18,1,0.15679664502042853,0.1717503690409951,0.10064720144285959,0.03368193548291558,0.0346292639164224,0.0358474883679828,0.024128816581499055,0.21,0.007
Kadarius Toney,WR,NYG,2,10,4,0,0.020037205969782663,0.02385950549083778,0.0200519479054841,0.09526506386536636,0.10003513897006408,0.09620520597005652,0.08474233733211325,0,0.00270647060928084
Deon Jackson,RB,IND,2,9,2,0,0.06654545588776291,0,0.033162524202306955,0,0,0,0,0,0.00270647060928084
Donovan Peoples Jones,WR,CLE,2,14,6,0,0,0,0,0.14951203202705704,0.13850143563502573,0.17196699407624305,0.14776279164473907,0,0.015528340097817
Gary Brightwell,RB,NYG,2,0,1,0,0.013667049025275753,0.05600966348356114,0.018118628439136503,0,0,0,0,0.21,0.007
Justin Fields,QB,CHI,2,12,19,1,0.24188240778608988,0.21441601280259956,0.3304690160037657,0,0,0,0,0.3780562407833271,0
Isiah Pacheco,RB,KC,2,0,14,1,0.15029146603165988,0.13471179747350398,0.19079234627469924,0.031905263837952426,0.031667666099827685,0.030717432456764716,0.0321057026500494,0,0.00649552946227403
Cole Kmet,TE,CHI,2,17,0,0,9.716311289010239e-4,1.860677720542035e-4,5.817163896002081e-4,0.11302990731580013,0.09951496433478486,0.09515471353233994,0.10654061116028331,0,0.00270647060928084
Kenneth Gainwell,RB,PHI,2,16,10,0,0.08294553867440081,0.07104847193178566,0.08681695367759144,0.08674586154280049,0.08340959232079449,0.06279501948132131,0.06963475878281966,0,0.00710613170828835
Montrell Washington,WR,DEN,2,0,1,0,0.014354802267743114,0.0520067343258513,0.01679616698200412,0.0320829534292394,0.027656629048540778,0.024811638332826513,0.026346176763311448,0,0.00649552946227403
Nico Collins,WR,HOU,2,14,6,0,0,0,0,0.12651930790209862,0.11694764206197097,0.14585249125815225,0.12002705730322866,0,0.00270647060928084
Danny Gray,WR,SF,2,0,0,0,0,0,0,0.06253468348991284,0.050497132199929844,0.04780833834833517,0.05337661721253646,0,0.00649552946227403
CeeDee Lamb,WR,DAL,2,16,10,0,0.0204366350573342,0.03243182888251254,0.018697909637836983,0.20079182725796876,0.1956186421974523,0.20164785898917592,0.1779205073937524,0,0.00270647060928084
Eno Benjamin,RB,ARI,2,9,18,0,0.17088148722982502,0.15968853954489867,0.11600784893569617,0.036462807848565766,0.040098834228314714,0.03788763729775197,0.026294737783171377,0,0.00270647060928084
Clyde Edwards Helaire,RB,KC,2,10,22,0,0.33042886491509604,0.4376300059152324,0.3423774630112895,0.07604519841752602,0.08820498495621881,0.07856399695208466,0.07868491714076715,0,0.00701413558840865
