player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Austin Ekeler,RB,LAC,2,16,72,1,0.39017967806537956,0.4377436237428261,0.4678351617120717,0.13379620095000172,0.14900434803538642,0.11959631386383437,0.1451680534198972,0,0.00648817048003005
Parker Hesse,TE,ATL,2,8,3,0,0,0,0,0.027103728579984023,0.03816301861584089,0.03918912993443966,0.02641451799724142,0,0.00270647060928084
Mike Boone,RB,DEN,2,8,5,0,0.055483049258282596,0.08277702333474005,0.0338485829676696,0.027863580854868546,0.019429995320161934,0.01411010383232424,0.01583555899760668,0,0.00270647060928084
Ezekiel Elliott,RB,DAL,2,17,64,0,0.5120625840987413,0.5311804808208372,0.5364687320908206,0.059739454275744445,0.06867985270989305,0.05463978844995649,0.05059508608280021,0,0.00375693627962955
Tyler Conklin,TE,NYJ,2,17,21,2,0,0,0,0.12557114525348778,0.13367931371970967,0.13369728326040214,0.11816812684664688,0,0.00511586925523863
Kendrick Bourne,WR,NE,2,17,10,1,0.01136128739501227,0.029982948936649045,0.011805196596350818,0.08560147130730933,0.08580517236779994,0.10327069203025084,0.07802462679765097,0,0.00710915761000706
Kareem Hunt,RB,CLE,2,8,57,0,0.28604305330018676,0.2723693722219601,0.20899249861304334,0.10585103683187143,0.11352695218701866,0.09717422785792021,0.10099926090735928,0,0.00270647060928084
Dalvin Cook,RB,MIN,2,13,72,1,0.6630022170970161,0.6913660279747441,0.5511088073915145,0.08707339176400666,0.08924890763173976,0.070234022981514,0.0758034927834269,0,0.00534079507459123
Durham Smythe,TE,MIA,2,17,5,0,9.849964804456554e-4,5.900405292272202e-4,0.0010773687376361971,0.0505094343346288,0.056010860907564415,0.05155785052142855,0.04809080390033703,0,0.00270647060928084
Richie James,WR,NYG,2,0,17,1,0.011705961012793795,0.0075941319368353945,0.007858905259023382,0.07864214595082832,0.07094840569680949,0.074937211653257,0.07569083796395,0.21,0.007
Mark Andrews,TE,BAL,2,17,25,0,0.004798442807008574,0.002800532957221325,0.0031715026729650245,0.2791081131662827,0.2728644631540097,0.28001179716936864,0.26981771616445566,0,0.00407695424276142
Brandon Powell,WR,LAR,2,0,8,0,0.030090924015907548,0.08314091004253031,0.03206974697005974,0.0214791319462683,0.02585139086277752,0.020332268670312417,0.02043719564719423,0.21,0.007
Trevon Wesco,TE,CHI,2,12,1,0,0,0,0,0.019420273721126816,0.01827123507971513,0.02385414523027546,0.016155759187963116,0,0.00270647060928084
Terry McLaurin,WR,WAS,2,17,15,0,0.004628132672839917,0.007361227862984792,0.0064328833412576275,0.1733676364121314,0.16148168522020284,0.19885900611664034,0.17335993013630685,0,0.00270647060928084
Patrick Mahomes,QB,KC,2,17,13,1,0.12050853372119875,0.16590823077564598,0.11560060992887942,0,0,0,0,0.2231869597375754,0
Samaje Perine,RB,CIN,2,16,18,0,0.11481442423722434,0.16347420427352133,0.11850194778247185,0.05531725913196654,0.05577465351362206,0.048216404079259666,0.056555700420458724,0,0.00270647060928084
Braxton Berrios,WR,NYJ,2,16,9,0,0.022070064210302047,0.022579691496875304,0.02222166494974904,0.055044096826081655,0.05796778288786984,0.054145471872144246,0.05418913682848759,0,0.00825059498056571
Mike Gesicki,TE,MIA,2,17,8,0,0,0,0,0.10194405208324711,0.10113138742137787,0.0987160313207337,0.09499555365871443,0,0.00270647060928084
Courtland Sutton,WR,DEN,2,17,25,0,0.00437309871764364,0.004356544294540042,0.0036993144975029997,0.18399349281632066,0.19434467713627931,0.198203733946212,0.191706395306968,0,0.00270647060928084
Dante Pettis,WR,CHI,2,0,1,0,0,0,0,0.031477410573655315,0.01320177874187751,0.019776047712384105,0.024590302358540282,0.21,0.007
Kendall Blanton,TE,LAR,2,0,2,0,0,0,0,0.018554502670093502,0.02077805007405843,0.0236975262119814,0.019126764542658315,0,0.02020647060928085
Jeff Wilson,RB,SF,2,9,64,1,0.26664334585322164,0.30165909278613695,0.3930228148018651,0.038954138624091555,0.04654227016503006,0.04056344163142813,0.036000254032962774,0,0.00442351332249214
Jody Fortson,TE,KC,2,0,2,0,0,0,0,0.01135354706579315,0.012088925075006232,0.010223567368992525,0.033524954293188775,0.21,0.007
Allen Lazard,WR,GB,2,15,12,0,0.0019289230795533113,0.0037172401155603123,0.00260330322311296,0.1273863893552863,0.129048719987962,0.15038906309917993,0.12777217197132507,0,0.00270647060928084
Nick Chubb,RB,CLE,2,14,87,0,0.4958331729644683,0.5579059416115257,0.5259779229107965,0.06218963699049305,0.06408074805082557,0.052032239557781725,0.05579098898867872,0,0.00450874142092247
Noah Brown,WR,DAL,2,0,18,0,0,0,0,0.10397890484271295,0.10651519576049126,0.12719422063957078,0.09359509488185318,0.21,0.007
Tre Quan Smith,WR,NO,2,11,5,0,0,0,0,0.10406541177204437,0.10509166816853183,0.12503367883029604,0.10224966283225678,0,0.00723321958047426
Tyron Johnson,WR,LV,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Deebo Samuel,WR,SF,2,16,37,2,0.041079656087567425,0.02257172997077485,0.04178823845198961,0.21505994506955295,0.2219253760522523,0.24964858218811106,0.2584094959926938,0,0.00925779078590515
Russell Gage,WR,TB,2,14,21,1,0,0,0,0.12572932012603696,0.12845859360066014,0.11349637050694303,0.1282162932372041,0,0.01164326810329226
Malik Turner,WR,SF,1,0,0,0,0,0,0,0.01610264735401855,0.016193917703880543,0.01729037837717256,0.017553228440729596,0,0.00270647060928084
Rashaad Penny,RB,SEA,2,10,53,1,0.4435063846172315,0.5024255890067065,0.4963988204077138,0.02907290030338406,0.03044137633062463,0.021976950761145517,0.023827720445167216,0,0.00270647060928084
Chris Godwin,WR,TB,2,14,10,0,0.004755918342695313,0.004613563093494509,0.007988605192379535,0.1491792084565449,0.15538494456357416,0.15008104757214663,0.13059619792258828,0,0.00851972723159896
D Ernest Johnson,RB,CLE,2,17,0,0,0.04415972352748375,0.04597614004265741,0.04421109165468848,0.024796013535612164,0.025691237570470787,0.025265194021833158,0.026552761411626418,0,0.00395132657635903
Trent Sherfield,WR,MIA,2,0,8,0,0,0,0,0.04772956676533934,0.05154732688722481,0.045561848215314046,0.03322316967965823,0.21,0.007
Michael Gallup,WR,DAL,2,9,2,0,0,0,0,0.1531453176142525,0.14090421930443828,0.14855159071835888,0.16396205589036325,0,0.00270647060928084
Marlon Mack,RB,SF,1,0,0,0,0.045207347958631905,0.0463752936786749,0.03295608376732394,0.0149596173287476,0.012937129146504198,0.009028736916405773,0.012209783514945526,0,0.00270647060928084
Chase Edmonds,RB,MIA,2,12,36,0,0.24686437531695693,0.23026107382300345,0.305246947711255,0.08240400823031598,0.08524904109980835,0.07042817714683441,0.136130638848757,0,0.00457761258458949
Justin Jackson,RB,DET,2,14,4,0,0.05153494650459579,0.030875854420528332,0.034785449742982054,0.0213115584957073,0.025502787758558645,0.015397912807113886,0.03337759467404176,0,0.00599639056586747
D Onta Foreman,RB,CAR,2,9,5,0,0.10210709472094558,0.09103456037225582,0.11391283121412354,0.0175757257333283,0.018091706393395822,0.021897319126612354,0.018788721276536975,0,0.00584469041416732
Andrew Beck,TE,DEN,2,0,3,0,0.004114264456891742,7.64592488171855e-4,0.0022031951820850053,0.005009399779364859,0.005071574335937916,0.0069955099799914,0.005581904848274719,0.21,0.007
Josh Allen,QB,BUF,2,17,30,4,0.2931267039878095,0.3514707273097805,0.39658982256465297,0,0,0,0,0.1985319125335086,0
David Sills,WR,NYG,2,0,1,0,0,0,0,0.06594553750220628,0.06186257671934431,0.06148925804648395,0.06351301951581106,0.21,0.007
Ian Thomas,TE,CAR,2,17,6,0,0,0,0,0.07430064835479505,0.07140978019707575,0.06567596075727883,0.06324814502898926,0,0.00270647060928084
Christian McCaffrey,RB,CAR,2,7,77,0,0.6034004233774501,0.6305357349275523,0.5691807512811764,0.17755643551265615,0.20921672188517104,0.19074689375233667,0.22365888968034056,0,0.00379685539796247
Craig Reynolds,RB,DET,2,5,14,0,0.09171517664471385,0.10723386703882251,0.06788561626255725,0.022501680470874207,0.02631484681381553,0.023207006232574913,0.02092030424489843,0,0.00270647060928084
Diontae Johnson,WR,PIT,2,16,25,1,0.018666043547082945,0.028290718311125305,0.012426035132767124,0.23598995667724218,0.23198167189149901,0.23534236875313538,0.24791108114936297,0,0.00800527974289824
Will Dissly,TE,SEA,2,15,12,0,0,0,0,0.07060050406028626,0.07824031123744432,0.0727800479060404,0.10335245605492563,0,0.00949659406607096
David Njoku,TE,CLE,2,16,19,1,0.00790912503101199,0,0.001105459655327398,0.15069552016116866,0.16053465066398911,0.17324813076460985,0.15566543287833245,0,0.00270647060928084
Dalton Schultz,TE,DAL,2,17,9,1,0,0,0,0.12996168658643745,0.1272091422607257,0.11806398944182493,0.11763127085660165,0,0.00270647060928084
Joe Mixon,RB,CIN,2,16,99,0,0.6722939466193144,0.662200541890461,0.6994633618836718,0.12130588563193162,0.12759907299880832,0.09560999732623308,0.10149446913208139,0,0.00404606891405327
Tom Kennedy,WR,DET,2,0,3,0,0,0,0,0.023545309415730183,0.02147091963173276,0.025121187137808695,0.01495257452913215,0.21,0.007
KaVontae Turpin,WR,DAL,2,0,1,0,0.0038539601043089612,0.003274572800464178,0.003787558536772093,0,0,0,0,0.21,0.007
Curtis Samuel,WR,WAS,2,0,34,1,0.021103171880083878,0.032608097163404556,0.02567132167881031,0.11507696869972338,0.11743777545364167,0.11939676925256161,0.10046869642620128,0.21,0.007
Zach Gentry,TE,PIT,2,17,3,0,0,0,0,0.025994779773724986,0.030045246613800362,0.02848619403949398,0.028798087763186684,0,0.00270647060928084
Jamycal Hasty,RB,JAC,2,0,2,0,0,0,0,0.019128405473917982,0.028689924564277994,0.022148312466295093,0.012781673399575578,0.21,0.007
Juwan Johnson,TE,NO,2,14,9,0,0,0,0,0.07236053536550568,0.06912566489558028,0.07085552405811568,0.06089680477300144,0,0.00270647060928084
Equanimeous St Brown,WR,CHI,2,0,6,1,0.002583548818380129,0.011116593353190105,0.006732701777816061,0.07990369021534595,0.06313446631882517,0.08756152658002124,0.08638464571866245,0.21,0.007
Ray Ray McCloud,WR,SF,2,16,4,2,2.220007719596987e-5,9.227170857910676e-5,1.4743661602251382e-4,0.07559630804179474,0.06842068551182352,0.062246292808457955,0.0629702274344407,0,0.02020647060928085
Giovanni Ricci,TE,CAR,2,16,2,0,0,0,0,0.016205420906893718,0.01703761362733957,0.019683267191444042,0.015300649794536042,0,0.00649552946227403
Mitchell Wilcox,TE,CIN,2,15,3,0,0,0,0,0.01699195990067463,0.01995734328811242,0.018563632501223924,0.014207550715693447,0,0.00270647060928084
Nyheim Hines,RB,IND,2,17,25,1,0.06692553548776317,0.04678235542565212,0.0659751334471327,0.10588500949787828,0.11395379024218083,0.09066363303063828,0.09366974784453319,0,0.01041933811596278
Dawson Knox,TE,BUF,2,15,12,0,0,0,0,0.1143433022957535,0.114136645620028,0.11594842455012913,0.10318415379685317,0,0.00270647060928084
Christian Kirk,WR,JAC,2,17,21,0,0.013295625370915339,0.011292987484443155,0.008231869595673326,0.19681384984189546,0.1713918132105134,0.20567995160478963,0.18604049000319078,0,0.00270647060928084
JuJu Smith Schuster,WR,KC,2,0,19,2,0,0,0,0.10903725306325598,0.1082392072840319,0.10829840649326362,0.08652796658820848,0.21,0.007
Gunner Olszewski,WR,PIT,2,0,2,2,0.017890559041671625,0.014875440392207713,0.01104094981982071,0,0,0,0,0.21,0.007
Stephen Sullivan,TE,CAR,2,3,1,0,0,0,0,0.008301512189534593,0.008704655226192168,0.009669656625058915,0.008327574758868361,0,0.00649552946227403
Joe Burrow,QB,CIN,2,16,20,3,0.1465119916268161,0.1213335735421555,0.11749760349665235,0,0,0,0,0.154661179054932,0
Lamar Jackson,QB,BAL,2,12,37,1,0.3234920876855729,0.419656372791332,0.32429634182039996,0,0,0,0,0.22012414201789493,0
Maurice Alexander,WR,DET,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Darius Slayton,WR,NYG,2,13,1,0,8.506866702346803e-4,2.296316549278836e-4,5.23891539961188e-4,0.049505987644592714,0.045570879284867936,0.05130397750905311,0.05216668957979621,0,0.01339871046818737
Adam Trautman,TE,NO,2,13,4,0,0,0,0,0.055958048037275665,0.061345320520805525,0.06110991256546589,0.048817406360294795,0,0.01339871046818737
Saquon Barkley,RB,NYG,2,13,99,1,0.6065548393474595,0.5655332899277167,0.5179528007449111,0.08695755243953063,0.10234816446226509,0.09672423031831721,0.09706954897412524,0,0.0049063011587846
Damien Harris,RB,NE,2,15,60,0,0.3622010985371402,0.39644204331853466,0.43590715111102174,0.042261002827381704,0.04503050521694016,0.02757064875400835,0.03257076920095461,0,0.00541581645588159
Josiah Deguara,TE,GB,2,16,2,0,0,0,0,0.04498743368029649,0.03962559363407744,0.03757272499662762,0.0407826579398844,0,0.00270647060928084
Kendall Hinton,WR,DEN,2,0,3,0,0,0,0,0.054128801468765864,0.05718412225510063,0.07304812308687475,0.049149536635572255,0,0.00270647060928084
Britain Covey,WR,PHI,1,0,0,1,0,0,0,0,0,0,0,0.21,0.007
D Wayne Eskridge,WR,SEA,2,0,4,0,0.013483800531094867,0.011694568539361228,0.006541742211568369,0.01710754847887139,0.0179222052662915,0.013667859450978155,0.012979104232600163,0.21,0.007
Tyler Davis,TE,GB,2,14,3,0,0,0,0,0.018913090897424815,0.018923940731812177,0.019002622553508878,0.017453379078605103,0,0.00270647060928084
D J Moore,WR,CAR,2,17,17,0,0.03995351204737527,0.09498723681836053,0.050403148358498656,0.25365879158456645,0.23575756135284345,0.23216144961387028,0.2281484193210958,0,0.00564159527643166
Jeff Smith,WR,NYJ,2,0,1,0,0,0,0,0.008350136291840412,0.005006425838173907,0.005730177918478869,0.005816639744903407,0.21,0.007
Tony Pollard,RB,DAL,2,15,43,0,0.30301601160847397,0.29098479995325516,0.3061270462873592,0.07374897429563647,0.07079244785521244,0.058918649546863815,0.06091415396888768,0,0.00446391432750888
Miles Sanders,RB,PHI,2,12,80,0,0.3504830895485758,0.42219940973061876,0.3585672394388278,0.07689655891286407,0.08164718833725716,0.06101749038314763,0.06359500495952027,0,0.00453197497543562
Ke Shawn Vaughn,RB,TB,1,12,0,0,0.04615241589431748,0.03838600760383129,0.038962105630809235,0.004205331299540477,0.0038540130418787846,0.0028755941035690175,0.0036423498630302254,0,0.00270647060928084
Velus Jones,WR,CHI,1,0,0,1,0,0,0,0.08096273308000225,0.07554305687688796,0.07209705375279327,0.09649163362816167,0,0.00649552946227403
Ashton Dulin,WR,IND,2,17,12,0,0.010139618966225495,0.009853149150769383,0.011989307598790007,0.07026290818507999,0.07148775753725325,0.07565782753941017,0.06600563303792549,0,0.00270647060928084
Daniel Jones,QB,NYG,2,11,31,1,0.23909369943975545,0.28415850003383386,0.36530808988388963,0,0,0,0,0.25341538780914075,0
Marquise Brown,WR,ARI,2,16,30,0,3.7878446704091875e-4,3.794638776855124e-4,4.26268445773265e-4,0.19038199576553724,0.18673285606762258,0.21343709973548555,0.18293170420785976,0,0.00913817112700287
K J Osborn,WR,MIN,2,17,12,0,0.010538642455072663,0,0.003432037625167517,0.1167337644360584,0.11363728590947687,0.12041815624540544,0.1206825579099992,0,0.00270647060928084
Ben Skowronek,WR,LAR,2,0,12,0,0,0,0,0.054646653406546605,0.05978180897040309,0.06989923680585695,0.05464140378162817,0.21,0.007
A J Brown,WR,PHI,2,13,25,0,4.842136394977575e-4,5.991417684936383e-4,5.882636368160619e-4,0.2492112276594211,0.24515859857867803,0.2819016494243609,0.24443083922460723,0,0.00270647060928084
T J Hockenson,TE,DET,2,12,18,0,0,0,0,0.15304469849432298,0.15257192317800983,0.16358543582690296,0.18799019956996757,0,0.00270647060928084
Jauan Jennings,WR,SF,2,16,8,0,0,0,0,0.09337546627637029,0.08628517666233738,0.07892590432929844,0.07730973035914314,0,0.00868177925125615
Parris Campbell,WR,IND,2,6,9,0,0,0,0,0.08364414284455883,0.08449660154355702,0.08174483371691678,0.07383469650328965,0,0.00270647060928084
Olamide Zaccheaus,WR,ATL,2,17,10,1,5.319961913931487e-4,3.5663908200897514e-4,4.675989949897899e-4,0.08508480795916809,0.10779584872801892,0.13579226315243678,0.09628130081936437,0,0.00270647060928084
Kyler Murray,QB,ARI,2,14,24,2,0.20136100427483328,0.17887523365381333,0.3144145868305454,0,0,0,0,0.25725377164752455,0
Mike Strachan,WR,IND,2,0,3,0,0,0,0,0.021003678218701537,0.016146787229568374,0.022134459719027926,0.019153795980163146,0.21,0.007
Devin Asiasi,TE,CIN,2,0,0,0,0,0,0,0.005743034250691856,0.0017230473612005043,0.0011529383951912966,0.0025314215788126795,0.21,0.007
Darrell Henderson,RB,LAR,2,12,42,0,0.3340656920485782,0.45730514273566913,0.37431282657496895,0.06845884359493278,0.07090580993507013,0.05160875629264344,0.06373061242763335,0,0.00270647060928084
Devin Singletary,RB,BUF,2,17,51,1,0.29226520543790063,0.23223218352763528,0.21021043839510795,0.09743710048487719,0.10691448240739762,0.09578495276955175,0.09260947117349608,0,0.00596810196407086
Devin Duvernay,WR,BAL,2,16,14,0,0.015486070751470253,0.004685671445851023,0.00827209381816705,0.0982507628241516,0.10620042717399601,0.12802844072620673,0.09820270219477373,0,0.00634995148853408
Ty Johnson,RB,NYJ,1,16,1,0,0.01955188163759912,0.017628761371047387,0.02187732357759049,0.041819118477955344,0.03965603939546582,0.03865464880168275,0.041436339988074875,0,0.00738111052697632
Michael Pittman,WR,IND,2,17,20,0,0.0028428882762554725,0.0048107657109100815,0.0044776847019299066,0.23230692844091683,0.23222407618707486,0.24310475056770617,0.22717169200474055,0,0.00429564843959342
Chris Evans,RB,CIN,2,14,1,0,0.011008310134698737,0.011843891902585004,0.012465745442432133,0.02799620261365016,0.026542661891133745,0.023980796104899994,0.024892597728133983,0,0.00270647060928084
Charlie Woerner,TE,SF,2,17,0,0,0,0,0,0.010289248557138557,0.006216974194884086,0.0054264505741369465,0.006823632629972622,0,0.00270647060928084
Darnell Mooney,WR,CHI,2,17,8,0,0.0022414175297748975,0.0028210662991845392,0.003925794146127838,0.18936983516185013,0.18874401953851622,0.2050333548945751,0.2010670577166342,0,0.00270647060928084
John Bates,TE,WAS,2,17,6,1,0,0,0,0.05326505865156854,0.05285875311889554,0.04780236370804075,0.04320104669920252,0,0.00981993327829907
Justice Hill,RB,BAL,2,0,23,0,0.15947511855990215,0.18037155539111724,0.0920758961774837,0.019299644194143505,0.024006550120805634,0.01976124467785353,0.013661451818262855,0.21,0.007
Noah Fant,TE,SEA,2,16,10,0,0,0,0,0.10808802704591264,0.11354202463049765,0.09963600989913071,0.1320739714904933,0,0.00270647060928084
Joshua Kelley,RB,LAC,2,10,18,0,0.11433647650449523,0.11324650596659694,0.08815423849562548,0.028863067787728063,0.024898968071947688,0.016843593092450333,0.021124550925917897,0,0.01038295050798297
Deonte Harty,WR,NO,2,0,2,1,0,0,0,0.0054239666050321916,0.006176922190359008,0.005623629491026133,0.005157249167624374,0.21,0.007
Michael Bandy,WR,LAC,2,0,2,0,0,0,0,0.009849257109233917,0.012419570116737994,0.02270241646949976,0.008580569789039403,0.21,0.007
D K Metcalf,WR,SEA,2,17,23,1,3.8086922377492165e-4,4.3929429158959965e-4,5.065240508435801e-4,0.23570609529913375,0.22057281246885516,0.23678983710405563,0.21738369783486675,0,0.00464650588264945
Zack Moss,RB,BUF,2,13,23,1,0.12524557173848314,0.13204798813181182,0.10795481007450933,0.05259379538863513,0.0530648775357333,0.04410261043054154,0.048711956807086364,0,0.00644618254343722
Jake Funk,RB,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ko Kieft,TE,TB,2,0,1,0,0,0,0,0.008661929242138199,0.009332267003444255,0.01224991468009096,0.0077939085712537175,0,0.00649552946227403
Kene Nwangwu,RB,MIN,1,11,0,0,0.006816964962729123,0.00722404265592701,0.0073654903521850135,0.005724824550009845,0.0059676441190525155,0.003942069607593229,0.00497984727723872,0,0.00270647060928084
Josh Jacobs,RB,LV,2,15,82,1,0.6032500536168789,0.6006519519227548,0.6287107010615995,0.0849727763648748,0.09454205692952297,0.07766944074885886,0.07452160860565156,0,0.00490781410964395
Rhamondre Stevenson,RB,NE,2,12,54,0,0.3008288777825121,0.341602565091758,0.23352865278805704,0.08000459327404097,0.08289302404899837,0.06177819863047899,0.05462246061780835,0,0.00573866947481304
Benny Snell,RB,PIT,1,17,0,0,0.02183975217231234,0.016806325170344673,0.019034375745864123,0.0024816790425710613,0.0023238360069467983,0.002018670298374135,0.0025825984617242094,0,0.00270647060928084
Tua Tagovailoa,QB,MIA,2,0,0,0,0.06873755555292378,0.03845226193878387,0.07430702755298536,0,0,0,0,0.2345498655556403,0
Najee Harris,RB,PIT,2,17,68,1,0.49834233964847574,0.48270008794687963,0.3975034380992302,0.0933094942765194,0.10140302679267045,0.08530078293534596,0.10195644125543171,0,0.00270647060928084
Justin Herbert,QB,LAC,2,17,11,1,0.1048427400542106,0.07476780621846248,0.08324395972270915,0,0,0,0,0.11205624078332709,0
Mecole Hardman,WR,KC,2,17,9,0,0.010789139381353216,0.002067481922700357,0.007113682671684533,0.10618667524475806,0.10842397465786414,0.10648770036265247,0.10499066192383186,0,0.01370864925851832
Brandon Aiyuk,WR,SF,2,17,15,0,1.904844672327919e-4,4.350001285260339e-4,7.444880099955318e-4,0.1603732631003666,0.1619410521134257,0.16020350455916288,0.1624440506808363,0,0.00994462273990609
Marquez Callaway,WR,NO,2,17,4,0,0,0,0,0.09067606855005778,0.0830572628163722,0.09673802896349498,0.09798096867021472,0,0.00270647060928084
Kylen Granson,TE,IND,2,17,11,0,0,0,0,0.05524300745668668,0.061742779832044264,0.057746132282117855,0.04660993521188439,0,0.00270647060928084
Quintez Cephus,WR,DET,2,5,2,0,0,0,0,0.04659822261476599,0.04655362914491117,0.04550301070465016,0.04402056434159128,0,0.00270647060928084
Lil Jordan Humphrey,WR,NE,2,10,2,0,0,0,0,0.03243338059610151,0.03271882007456001,0.03930432518114897,0.030139625902715992,0,0.00270647060928084
Khalil Herbert,RB,CHI,2,17,57,0,0.2866711848411515,0.3016239289458772,0.32525462462183474,0.04286074421986907,0.05704290718578534,0.048469108087220755,0.04443622278869069,0,0.00397242583003833
Harrison Bryant,TE,CLE,2,16,9,0,0,0,0,0.08351110051308899,0.0855938541503183,0.07551964679616516,0.07542754205807772,0,0.00270647060928084
Patrick Taylor,RB,GB,1,0,0,0,0.049632617439835644,0.04906333717785091,0.04062534984910249,0.0040157595307225655,0.0044527358979432625,0.002637440332353408,0.0035039231742416263,0,0.00270647060928084
AJ Dillon,RB,GB,2,17,66,0,0.4528034176678089,0.39323728892666276,0.3391826145423108,0.07761379470252418,0.07602193234921467,0.06561980139944538,0.06844691729690787,0,0.00472793651963564
Tim Jones,WR,JAC,2,0,0,0,0,0,0,0.007713715354034148,0.0022821990872066017,0.0015282946292945686,0.003394980566938431,0.21,0.007
Greg Dortch,WR,ARI,2,0,21,0,0,0,0,0.057648729654391544,0.06748479914154126,0.07277866455619376,0.05635749087899825,0.21,0.007
Kenny Pickett,QB,PIT,2,0,6,1,0.17585164636765488,0.1511831888179972,0.34048493595609475,0,0,0,0,0.23536510751521095,0
Quez Watkins,WR,PHI,2,17,2,0,2.693353674524433e-4,2.1796196410535533e-4,2.732155454811419e-4,0.0656985315190529,0.06131811885058295,0.07432463094832335,0.07431689973706004,0,0.00270647060928084
Alexander Mattison,RB,MIN,2,16,25,0,0.20984839847338183,0.16953073113858533,0.19952334872697539,0.05200969643320172,0.055515489452172974,0.05024745249295169,0.10830452903367041,0,0.00449918148382804
Antonio Gibson,RB,WAS,2,16,66,0,0.3435198112129118,0.2925301843756376,0.3673888594239616,0.0814241313387081,0.08902743443320003,0.07640880403444995,0.0758743400478428,0,0.00767755465013232
Chase Claypool,WR,PIT,2,15,18,0,0.03239156810776029,0.05482518124349059,0.03717856853063458,0.1408142257715982,0.12742333478415155,0.13631147239451227,0.1477526456477929,0,0.00270647060928084
Avery Williams,RB,ATL,2,0,6,0,0.01880773266452097,0.04825388457836459,0.017865865133454395,0.0073264299903512695,0.008437852138145324,0.00720559222456338,0.0072936088061445505,0.21,0.007
Jalen Hurts,QB,PHI,2,15,53,2,0.2956576613884856,0.2649570831891246,0.30686845687646164,0,0,0,0,0.21653772226480855,0
James Robinson,RB,JAC,2,14,65,1,0.39277178576918415,0.41834515547538864,0.496459509605476,0.0547874428638345,0.05622087400491763,0.04718109744979707,0.05208666852623218,0,0.00728570971232947
Irv Smith,TE,MIN,2,0,10,0,0,0,0,0.07299291395022166,0.06596445122013216,0.060541965202467844,0.06346473350645532,0.21,0.007
Caleb Huntley,RB,ATL,2,0,10,0,0.13468918226631807,0.12574239067314727,0.17567373581300355,0,0,0,0,0.21,0.007
DeeJay Dallas,RB,SEA,2,17,5,0,0.03640847323557164,0.04412535429977859,0.03920617777152439,0.02465877463033457,0.027337857750977447,0.02292781685113712,0.022940015614490335,0,0.00542251999199689
Laviska Shenault,WR,CAR,2,16,3,0,0.025734598859193377,0.007126785873649833,0.015014624238447809,0.09595129497501557,0.10053039126967946,0.12688426080793117,0.12154163984758662,0,0.00669824015660595
Jelani Woods,TE,IND,2,0,3,0,0,0,0,0.05799820838585816,0.058056775953480605,0.06262451223428775,0.07826232570280672,0,0.00649552946227403
Davis Mills,QB,HOU,2,13,4,4,0.028447107939281156,0.014137799425076928,0.02211887683695723,0,0,0,0,0.17320352256803578,0
Pat Freiermuth,TE,PIT,2,16,18,0,0,0,0,0.1663594690842701,0.16983840440410344,0.18009035835802903,0.1710155276570974,0,0.00761438398713958
Shi Smith,WR,CAR,2,0,4,1,0,0,0,0.05932680659523285,0.05097887331878418,0.04020253540225341,0.04522059026755349,0.21,0.007
Jaylen Warren,RB,PIT,2,0,17,1,0.09714484988861526,0.13845107198455886,0.0717667158872388,0.0176855264959159,0.021396429906848514,0.010440960286858255,0.013110796394763476,0.21,0.007
DeVonta Smith,WR,PHI,2,17,18,0,0,0,0,0.1873993519670391,0.18903791971931033,0.1922728085382588,0.18310052979203148,0,0.00731235854850211
Jaylen Waddle,WR,MIA,2,16,23,0,0.01379070813523587,0.03757601084071416,0.0259010662217813,0.1995792892737047,0.19330846909978855,0.2262662694213395,0.19797809841121852,0,0.00690054006814781
Zander Horvath,RB,LAC,2,0,4,0,0.0069275747551747705,0.007550118435738708,0.008086575243477053,0.029458982734324856,0.02437690836806546,0.019298955611260177,0.026983735129617405,0,0.00649552946227403
J K Dobbins,RB,BAL,2,0,26,0,0.2173203178414086,0.13944537749399358,0.29560518554152,0.03694378258607919,0.04682797383537515,0.038809372499180046,0.09765566635561321,0.21,0.007
Trestan Ebner,RB,CHI,2,0,15,2,0.0984293859462072,0.07709360077263508,0.06763474708359031,0.04849625384864674,0.04904791845508324,0.02949477850631063,0.03823903909083977,0,0.00649552946227403
Jalen Reagor,WR,MIN,2,17,3,1,0.017037443763765762,0.03510984529275811,0.023305759066045564,0.06716152397745372,0.06346940267526119,0.055189584419622725,0.06073187985116356,0,0.00949659406607096
Colby Parkinson,TE,SEA,2,14,6,0,0,0,0,0.03630106011537221,0.035703616985057994,0.045481700923547086,0.03312274656521481,0,0.00270647060928084
Tre McKitty,TE,LAC,2,11,4,1,0,0,0,0.019728095995825628,0.022128413998362267,0.015807257321517745,0.016773725712301464,0,0.00270647060928084
Rachaad White,RB,TB,2,0,18,1,0.2557034114804158,0.6721271564129571,0.44226674151506695,0.04944802672433126,0.05146208622806846,0.046292936660519986,0.03974909134079965,0,0.00649552946227403
