player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Jaylen Waddle,WR,MIA,2,2,23,0,0.00356944522781254,0.00300649523225188,0.00349218082920644,0.1866789763286454,0.18737769565070725,0.1998941904915408,0.18624831992050783,0,0.01035329165442873
Colby Parkinson,TE,LAR,2,2,19,0,0,0,0,0.1112117650207726,0.10215695489143094,0.08612213708956418,0.07982315007344895,0,0.01133931943104099
Rachaad White,RB,TB,2,2,68,0,0.3278273437543567,0.33871042655848665,0.2944060596455561,0.10342744016243646,0.11015480650195006,0.07970260785057356,0.08502361639235453,0,0.01020622666051273
Ronnie Rivers,RB,LAR,1,2,11,0,0.07035200468307946,0.07277171384561516,0.05797694991350256,0.00317770929171014,0.00337987615703395,0.00240022238690338,0.00296328409085043,0,0.01143792220870222
Jalen Nailor,WR,MIN,2,2,10,1,0.01195191054800502,0.00535142851692875,0.00754856240577943,0.05479739398491713,0.05299449756866758,0.05933068332588882,0.06235703028459527,0,0.01177317165275038
Jake Haener,QB,NO,2,0,2,0,0.1438274005480564,0.1522277538980656,0.13624127619332246,0,0,0,0,0.21,0
Nico Collins,WR,HOU,2,2,32,0,1.176010441370123e-5,2.231498524301484e-5,4.2981998507867715e-6,0.17901570728495134,0.18328941972735288,0.23378922691956977,0.2688588564117974,0,0.01190163498790193
Brian Robinson,RB,WAS,2,2,81,0,0.2973751987484482,0.1928866755406825,0.33370812713840214,0.07003443607284575,0.07066130073805152,0.06291241899160456,0.06586370992898824,0,0.01427880110211331
Noah Gray,TE,KC,2,2,10,0,0,0,0,0.05804365148030815,0.06264238426338198,0.06319931268214019,0.05637039487393372,0,0.01126043720891201
Justin Jefferson,WR,MIN,2,2,26,1,0.00103219273261979,4.37314850047257e-4,8.002928075538425e-4,0.2750296616552841,0.25945432909212607,0.28150125725003433,0.2699784136532679,0,0.01213828165428887
James Cook,RB,BUF,2,2,81,0,0.5129263882634123,0.484708896072789,0.5574335595678824,0.08799950013755738,0.10443825441749192,0.09252446087345344,0.0845669395263784,0,0.01295752388145288
Tutu Atwell,WR,LAR,2,2,18,0,0.01569418770272608,0.02170176470501245,0.00932392012668302,0.09391228501364356,0.0922714045511924,0.11232746947872783,0.08061118690146002,0,0.01096462887592833
British Brooks,RB,HOU,1,0,1,0,8.763565387560859e-5,2.0293359048940109e-4,0,0,0,0,0,0.21,0.007
Tommy Tremble,TE,CAR,2,2,7,1,0,0,0,0.06159484414005173,0.06186162172596884,0.06203454100151969,0.06194431287100443,0,0.01137876054210548
Julian Hill,TE,MIA,2,2,3,0,0,0,0,0.02048237777259245,0.02118744405828376,0.02128763272552704,0.0228663515302264,0,0.01338067665282032
Kyren Williams,RB,LAR,2,2,109,1,0.7235603528239379,0.7096867350967844,0.7983952855807672,0.04657847316011752,0.05295107989015108,0.03664199912921877,0.04499538106456493,0,0.01170498888096337
Skyy Moore,WR,KC,2,2,0,0,0,0,0,0.01867228453737225,0.01384077753765243,0.01272812542324617,0.01685673968021094,0,0.01135903998657323
Jordan Whittington,WR,LAR,2,0,18,0,0,0,0,0.0887356848234358,0.0941007532851972,0.10597644228299836,0.07113644634376992,0.21,0.007
Jared Wiley,TE,KC,2,0,1,0,0,0,0,0.01759877033287647,0.01765546454798889,0.01803316658016729,0.01935223318706964,0.21,0.007
Blake Corum,RB,LAR,2,0,14,0,0.1203807638791041,0.12669331510188728,0.08224128189379214,0.0226252333533161,0.02420441774094211,0.02368196860208543,0.02194898150556697,0.21,0.007
Malik Washington,WR,MIA,2,0,1,0,0,0,0,0.02377379942234939,0.02659469739309381,0.02822267974006807,0.02724656534118017,0.21,0.007
Davis Allen,TE,LAR,2,2,0,0,0,0,0,0.0149990720137093,0.01248135545597588,0.01201057206824874,0.01468358411531769,0,0.01163512776402467
Bryce Young,QB,CAR,2,0,1,0,0.12735763329324368,0.14864625361424544,0.16132333259641213,0,0,0,0,1.852683461117196,0
De Von Achane,RB,MIA,2,2,77,0,0.22715791879601996,0.17668833469776765,0.17325247155568702,0.10030935872119356,0.11282383848618356,0.09841276476424948,0.10880013052093632,0,0.01093532776682191
Jordan Addison,WR,MIN,2,2,10,0,0.00708677279601358,0.01302334154295874,0.06681435677668546,0.16220501257047923,0.14771240485233164,0.153288695727428,0.15940196347161453,0,0.01043217387655771
Kameron Johnson,WR,TB,2,0,1,0,0.0013865872982584,4.7549694812735885e-4,0.00123830954712978,0.00301772285305415,0.00153522024620563,0.00108413741979845,0.00192070820827902,0.21,0.007
Carson Steele,RB,KC,2,0,35,3,0.05727719800612489,0.04069208617117733,0.02822986972014723,0.02038080511016938,0.01596967981254966,0.00857533282329121,0.01538503132976034,0.21,0.007
Jaylen Wright,RB,MIA,2,0,29,0,0.23865676193489024,0.28548687437672843,0.1604437146688171,0.02677392061675855,0.02359339295002014,0.02193934761985571,0.02754826504968927,0.21,0.007
Xavier Worthy,WR,KC,2,0,18,0,0.01145543960122497,0.00988485158264589,0.1308006672309157,0.13716822614370083,0.12530512414836317,0.1342022801660525,0.15637009536999508,0.21,0.007
Trishton Jackson,WR,MIN,1,1,0,0,0,0,0,0.00205138775279478,0.0019933930734918,0.00182644936515846,0.00218105743029183,0,0.01183233331934712
Gary Brightwell,RB,CLE,1,0,0,0,0,0,0,0.00981569264100621,0.00937252016440015,0.01001493013371028,0.00977780766224689,0,0.01155624554189569
Jeff Wilson,RB,MIA,1,2,10,0,0.04895285817029252,0.0486596554575161,0.03987038955657507,0.01672143436322332,0.01761908843276056,0.01579111031740394,0.01854784268965681,0,0.01074770276507363
Mitchell Wilcox,TE,NE,1,0,0,0,0,0,0,0.01167745387110937,0.01146769032409244,0.01013050289756956,0.01203236108379088,0,0.01165484831955691
Cody Schrader,RB,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Aaron Rodgers,QB,NYJ,2,2,11,2,0.043711494531617635,0.06244205794826616,0.07161231932927803,0,0,0,0,1.352683461117196,0
Marcedes Lewis,TE,CHI,2,2,1,0,0,0,0,0.008592578512251309,0.00933088188500895,0.004290888074943323,0.005000749201547355,0,0.01175345109721814
Joe Flacco,QB,IND,2,0,6,1,0.037133547716082356,0.032900794828406195,0.030810973878164335,0,0,0,0,1.534501642935378,0
Andy Dalton,QB,CAR,2,0,9,2,0.09241670165893079,0.10185471912496535,0.07582926627246843,0,0,0,0,1.352683461117196,0
Kirk Cousins,QB,ATL,2,2,10,4,0.05860313140162155,8.003604652382475e-4,0.024268521782408646,0,0,0,0,1.6708652792990142,0
Geno Smith,QB,SEA,2,2,21,1,0.15753124304592084,0.2044215774519873,0.14983459008434533,2.148361705256484e-4,2.1567717066843688e-4,2.1316454150035186e-4,2.1456176575810633e-4,1.5799561883899234,0
Zach Ertz,TE,WAS,2,2,21,1,5.921614385840088e-11,3.0066943409325485e-11,5.4887720056076816e-11,0.16077914420688422,0.15269880069201927,0.15108504106668671,0.13767977622409286,0,0.0112998783199765
Kyle Juszczyk,RB,SF,2,2,11,0,0.012861855349309196,0.011274466141320685,0.2160955947393678,0.04325638375168113,0.046047237450338695,0.02687979915879071,0.0284806309079506,0,0.01145764276423446
Michael Burton,RB,DEN,2,2,4,0,3.623909781747209e-5,9.23895544115026e-6,2.1495077749485513e-5,0.013650579971922901,0.016405984286272116,0.01224126911819403,0.011394635767368728,0,0.01163512776402467
Chris Manhertz,TE,NYG,2,2,0,0,0,0,0,4.1257412358520584e-4,4.1007008873256867e-4,4.0342825177252926e-4,4.570102027221367e-4,0,0.01179289220828263
Jordan Akins,TE,CLE,2,2,12,0,0,0,0,0.06166224147658401,0.06417607948685795,0.06270203487006885,0.08597931062613574,0,0.01153652498636344
Eric Tomlinson,TE,LAC,2,1,0,0,0,0,0,0.008919256781290854,0.008089548608844952,0.006463112678237821,0.008029150027206406,0,0.01183233331934712
Keenan Allen,WR,CHI,2,2,15,0,6.27550508930102e-10,4.913210400218518e-10,6.042296760619931e-10,0.17003905052189094,0.17147385831377415,0.15856122777340623,0.1847512975196741,0,0.01299640554413348
DeAndre Hopkins,WR,TEN,2,2,14,0,2.1980866364116125e-5,1.8857895110041653e-5,2.1534784477957035e-5,0.18409835481334413,0.18440693819066845,0.24247942779159606,0.18289693693270662,0,0.01031385054336424
Tyler Lockett,WR,SEA,2,2,26,0,0,9.457965934402718e-19,5.21163213307329e-19,0.17639519416000587,0.1692199433898143,0.19432887573953989,0.23612601456058138,0,0.01027440943229975
Chris Conley,WR,SF,2,2,1,0,0,0,0,0.017584275378423986,0.012260946911819611,0.01134370584617543,0.013825891651732205,0,0.01177317165275038
Sterling Shepard,WR,TB,2,0,11,0,0.03883903026577771,0.03805682280479031,0.02093541481182379,0.07262200873681941,0.07020529215936278,0.060610796328095656,0.06530052120692267,0,0.01328207387515909
Nick Vannett,TE,TEN,2,2,4,0,0,0,0,0.014675263743024355,0.015919388022454697,0.01337674177845027,0.018413512691214762,0,0.01181261276381488
DeAndre Carter,WR,CHI,2,2,7,0,0,0,0,0.032442051368853225,0.03046722726915027,0.029087932618011913,0.030809351493830583,0,0.01502762276395474
Nelson Agholor,WR,BAL,2,2,7,0,0,0,2.442699028864143e-20,0.0833352917384853,0.06981607654146373,0.07145115652913579,0.0684024399488225,0,0.0128087805423852
Ameer Abdullah,RB,LV,2,2,21,2,0.08063793632205066,0.15034955377457607,0.14452764278245567,0.04460921082013565,0.04703970566095833,0.03371799367258785,0.032577411353384045,0,0.01116183443125078
Dak Prescott,QB,DAL,2,2,9,4,0.064599081985215,0.04051906194999982,0.06987063993243026,0,0,0,0,1.534501642935378,0
Mike Evans,WR,TB,2,2,25,0,2.8138299667577627e-12,2.7290416830200233e-12,3.5628211335601705e-12,0.1893653919661831,0.17349131165991738,0.18470911877779264,0.1835804887469411,0,0.01027440943229975
Hayden Hurst,TE,LAC,2,2,6,0,0,0,0,0.07701122379601755,0.07566186048428644,0.06641788934120096,0.07111843422610054,0,0.01147736331976671
Allen Robinson,WR,DET,2,0,0,0,0,0,0,0.05394260333989036,0.04814828438378053,0.045801743329123644,0.050309446340685945,0,0.01116183443125078
Mack Hollins,WR,BUF,2,2,7,0,1.507613337672834e-8,1.969443903476448e-8,1.5731083529036153e-8,0.09398216891025339,0.0825353197033284,0.0730821603745888,0.11173475583830304,0,0.01147736331976671
Geoff Swaim,TE,CLE,2,0,0,0,0,0,0,0.017439424331091635,0.017656750003432163,0.019720444134927236,0.019311684704043104,0,0.01163512776402467
Mo Alie Cox,TE,IND,2,2,7,0,0,0,0,0.056818463992836174,0.06251456334396237,0.07049291761203381,0.05853783592292941,0,0.01157596609742793
George Kittle,TE,SF,2,1,28,0,0,0,0,0.14581332687070722,0.15885755059166887,0.13839077549653028,0.1934744385729901,0,0.01053077665421894
Cooper Rush,QB,DAL,2,0,1,0,0.09433593176952257,0.06870983220591659,0.09815797702521792,0,0,0,0,1.352683461117196,0
Tim Patrick,WR,DET,2,0,5,0,0,0,0,0.130876554923325,0.13435697392655066,0.15393972568179443,0.1284884299370049,0,0.01183233331934712
Stefon Diggs,WR,HOU,2,2,39,0,3.3151087694080657e-4,6.56567080780698e-4,2.3028329194746622e-4,0.1925745862508447,0.200834167144062,0.21049114295628557,0.1840821573097862,0,0.01303584665519797
Derrick Henry,RB,BAL,2,2,125,1,0.4141314290348682,0.44982681662833357,0.5312441309359635,0.042770944227042994,0.04566485496271745,0.03709413089504145,0.04244734689069931,0,0.0057584022154156
Jameis Winston,QB,CLE,2,0,0,0,0.14549125863669718,0.0526489690900403,0.22069129616004932,0,0,0,0,1.352683461117196,0
Dare Ogunbowale,RB,HOU,2,2,36,0,0.13337530366609546,0.0903666712469585,0.07877917683757238,0.05042823809836911,0.053695427869074656,0.04958478689655176,0.04546103375256814,0,0.01163512776402467
Eric Saubert,TE,SF,2,2,4,0,0,0,0,0.008082172039575326,0.00822597024759145,0.009672868864140339,0.008411948206331179,0,0.01177317165275038
Pharaoh Brown,TE,SEA,2,2,3,0,0,0,0,0.028313582208868704,0.027988034753083098,0.022415202283889372,0.025037148199362556,0,0.0132426327640946
Patrick Ricard,RB,BAL,2,2,0,0,0,0,6.201176591946732e-19,0.004320452810083083,0.003927257381023762,0.003387032921844214,0.00393248724829673,0,0.01173373054168589
Amari Cooper,WR,CLE,2,2,24,0,0,0,0,0.23620480693732923,0.2142243451143108,0.23220997714371944,0.21926537805644755,0,0.0137457866543588
Gerald Everett,TE,CHI,2,2,5,0,2.503542135643227e-4,3.138149661182063e-4,3.042093158437546e-4,0.04622663109198977,0.04395312366442789,0.037239193936436966,0.03962089502655632,0,0.01576742332060588
Kalif Raymond,WR,DET,2,2,9,0,0.0014032510994678596,0.0023277353758448293,0.001768734203619765,0.07983635983580323,0.0774977494330168,0.07953086690675026,0.06342311973323192,0,0.01267073665365949
Evan Engram,TE,JAC,2,2,11,1,9.21371244303704e-9,9.383728833605621e-9,1.3301918424764425e-8,0.17780381776928317,0.19201555028145448,0.18638959554083612,0.16052277907856335,0,0.01458418998867117
Mike Williams,WR,NYJ,2,2,10,0,3.695498753905565e-5,1.662877366582316e-5,4.433207088037033e-5,0.09569782050138032,0.08506615338801259,0.09772357911150467,0.08972422910754747,0,0.01143792220870222
Marquez Valdes Scantling,WR,BUF,2,1,2,0,0,0,0,0.04208018209848093,0.031515790952896826,0.026838893187547133,0.03483950652480937,0,0.01308486831983664
Jared Goff,QB,DET,2,2,12,0,0.07119832705653985,0.02613661727760683,0.0354130541486527,0.007786972357563383,0.0077574942049047114,0.0050530161406529845,0.01393968923716442,1.6254107338444688,0
Austin Hooper,TE,NE,2,2,8,1,0,0,0,0.07735732674871545,0.07243219104495,0.06854005504699881,0.07844945534908537,0,0.01133931943104099
Tanner Hudson,TE,CIN,2,2,2,1,0,0,0,0.05855638547600465,0.05875035715360107,0.05708360777559366,0.06208232712266928,0,0.01114211387571854
Tyler Boyd,WR,TEN,2,2,13,0,3.544009984304939e-5,3.789454434612294e-5,3.835895125113751e-5,0.11961670582001027,0.13075627750592203,0.14584981514737183,0.11732622985733202,0,0.0104716149876222
Hunter Henry,TE,NE,2,2,19,0,0,0,0,0.1325907342902723,0.13110812961201257,0.14200794442192646,0.14809618223957244,0,0.01267073665365949
Zach Pascal,WR,ARI,2,2,0,0,0,0,8.208935986489464e-14,0.0023028386389464515,0.0022769581665378676,0.002211714136389365,0.002296454701755338,0,0.01175345109721814
Calvin Ridley,WR,TEN,2,2,12,0,0.025001857368449384,0.04564570097259052,0.027586147180338246,0.18834487140718686,0.14053298655307367,0.14205925430953886,0.16030679912404275,0,0.01182275276577294
Dallas Goedert,TE,PHI,2,2,24,1,4.7442033590747734e-5,3.5438872116646066e-5,5.499600975591189e-5,0.13089017182157828,0.1330581331394342,0.14504593810477048,0.12063946912779454,0,0.01064909998741241
KhaDarel Hodge,WR,ATL,2,2,2,0,2.630276525093696e-7,2.1781872435394778e-7,2.9478124635234995e-7,0.018796319202711152,0.019633250166453974,0.027764718068104672,0.026671481228026164,0,0.01320319165303011
David Moore,WR,CAR,2,2,5,0,0,0,0,0.03556669820766136,0.03783052271869577,0.03538334479459068,0.029408654127316358,0,0.01173373054168589
Ross Dwelley,TE,ATL,2,2,0,0,0,0,0,0.0012258273729879316,0.0012292969666234871,0.001207711124522233,0.0012330166082916252,0,0.01181261276381488
Anthony Firkser,TE,NYJ,2,0,0,0,0,0,0,0.010693120848915105,0.010772504422233629,0.010836232990536312,0.010794605556675099,0,0.01183233331934712
Jamaal Williams,RB,NO,2,2,31,0,0.07054489702324675,0.07423798077757153,0.044057063840238844,0.03506560001948198,0.0339354122666523,0.02703217018934451,0.03143822576325477,0,0.01105365110001538
Baker Mayfield,QB,TB,2,2,21,3,0.09737425892692882,0.10705662144162803,0.098031206018329,0,0,0,0,1.7163198247535596,0
James Conner,RB,ARI,2,2,102,2,0.44837086578722557,0.3856616587429769,0.43139232125062094,0.07149454642855102,0.07675982894432092,0.06465581570095867,0.05703910159559411,0,0.0071980027692695
Austin Ekeler,RB,WAS,2,2,43,1,0.2403521258563072,0.2680385854250376,0.19569759368295714,0.09749085985637103,0.10597842671600365,0.11147927071720279,0.08858647076722591,0,0.01562993888026406
Parker Hesse,TE,DET,2,1,0,0,0,0,0,0.0024543495390865573,0.0024474186715748294,0.0025172792369121504,0.0025477238084751185,0,0.01183233331934712
Ezekiel Elliott,RB,DAL,2,2,44,0,0.32873484847885254,0.25312203988902565,0.26367389567028593,0.05219012224263187,0.05260780365624969,0.04725436263326078,0.05408487431257316,0,0.01053133610260283
Alvin Kamara,RB,NO,2,2,132,1,0.4248471465446264,0.3643281767640197,0.40543467569205016,0.17144863045344588,0.17638133612071105,0.14898544388003415,0.14364094871136096,0,0.00680359165862459
Tyler Conklin,TE,NYJ,2,2,19,0,6.066299280097517e-5,3.53803516219869e-5,8.021296977921682e-5,0.1214187181619126,0.12177617419297508,0.11620280519726468,0.10911002698548426,0,0.01060965887634792
Kendrick Bourne,WR,NE,2,2,3,0,0.0014034479952855733,0.001327956763988173,0.0018112656704021408,0.10618439489715462,0.11351664879276967,0.1119007183669363,0.11069518511082921,0,0.01274961887578847
Mark Andrews,TE,BAL,2,2,13,0,2.8961565680372298e-8,1.0733558608169483e-8,1.9586377412850795e-8,0.10833324412355756,0.1063440947160565,0.11436703713919893,0.1660310607402502,0,0.01259185443153051
Deshaun Watson,QB,CLE,2,2,29,5,0.18554928164580153,0.20270007505094867,0.31693461089970154,0,0,0,0,1.3981380065717417,0
Terry McLaurin,WR,WAS,2,2,31,1,0.024734132311494853,0.004732517047113118,0.011898921618200203,0.2330868719129977,0.23098154700478074,0.24314170594513135,0.2921222512695988,0,0.01027440943229975
Mike Gesicki,TE,CIN,2,2,17,0,0,0,0,0.06416933693659602,0.06705722236209256,0.06527138959736198,0.06721408024428496,0,0.01126043720891201
Courtland Sutton,WR,DEN,2,2,21,0,1.566641109574222e-12,4.819587353432726e-13,9.758843499351612e-13,0.1747715290910745,0.1649825752940162,0.21197445941231863,0.19640736068070636,0,0.01566882054294465
Cedrick Wilson,WR,NO,2,2,3,1,0,0,0,0.04176823796160254,0.04282523265870763,0.044872984808088996,0.03640069882346999,0,0.01139848109763773
Trenton Irwin,WR,CIN,2,2,2,0,2.0173812494522582e-10,3.0347786911806675e-10,2.900701951428447e-10,0.04095268262315765,0.03646384297473321,0.03380346632379383,0.04025035402229056,0,0.01467265276437432
Allen Lazard,WR,NYJ,2,1,26,0,6.561449786395952e-9,5.29324712623107e-9,9.840925286254504e-9,0.13811666075275103,0.14214020411340364,0.16722016026012515,0.17422653631207435,0,0.01137876054210548
Jeremy McNichols,RB,WAS,2,1,19,0,0.09948847031561266,0.13886566145862153,0.12189735803600003,0.0075277712479454835,0.007751359225611115,0.007110436749924352,0.007160804080025826,0,0.01183233331934712
Noah Brown,WR,WAS,2,2,13,0,2.752156986860118e-8,1.1664201495517833e-8,2.3146891263369652e-8,0.1284184436692245,0.11819828960675774,0.12678834665174304,0.10733769504371114,0,0.01116183443125078
Deebo Samuel,WR,SF,2,0,16,0,0.045885344065584116,0.02635552750484171,0.014516545681248147,0.15003391084179793,0.14342163341873448,0.17921372076381267,0.1608112022755092,0,0.011586106099386
Chris Godwin,WR,TB,2,2,44,1,0.005904915274775978,0.0027374550812378742,0.004052845888812595,0.23458466479502352,0.24735578423974366,0.26021895837548636,0.24381980304731593,0,0.01011664498804179
D Ernest Johnson,RB,JAC,2,2,20,0,0.15076549179022344,0.1846830544375876,0.12179124673050688,0.026686897939815473,0.028498823013550993,0.021809911564625903,0.018910267860944727,0,0.01082658498720261
Drew Sample,TE,CIN,2,2,4,1,0,0,0,0.030008133005446216,0.03157046365873076,0.028014490928073545,0.031181081371963123,0,0.01139848109763773
D Onta Foreman,RB,CLE,2,1,44,1,0.12285583194939308,0.12367491168748347,0,0.030253487205720644,0.036861049086620204,0.03862601407739336,0.026834198595394546,0,0.01113253332214436
Andrew Beck,TE,GB,2,0,0,0,6.835457993339978e-5,2.8645862270383114e-5,3.462934980792495e-5,0.022515538472917686,0.020464270236723973,0.01689560023018489,0.01973874683842252,0,0.01318347109749786
Josh Allen,QB,BUF,2,2,35,4,0.1391721351135133,0.14788182298616306,0.22029474123935153,0,0,0,0,1.6708652792990142,0
Alex Bachman,WR,LV,2,0,3,0,0,0,0,0.012399476408803338,0.0158810081768446,0.019551423392297894,0.008912981886562713,0,0.01183233331934712
Ian Thomas,TE,CAR,2,2,0,0,0,0,0,0.0370834611459877,0.02468911160143137,0.019155205345680142,0.02474297485376035,0,0.01173373054168589
Craig Reynolds,RB,DET,2,2,6,1,0.07101511489445551,0.05087973017270711,0.03153189555199187,9.915926779749686e-4,9.831884408641636e-4,0.0010261524512387337,0.001033326004254063,0,0.01425852109819718
Khari Blasingame,RB,CHI,2,2,0,0,0,0,0,0.0025593233993536383,0.002462295966726701,0.0021347960539409338,0.002460181393920264,0,0.01161540720849242
Diontae Johnson,WR,CAR,2,2,31,0,0.023824495661108017,0.013174731594574626,0.018593825447065736,0.21582024342057715,0.20362085523874374,0.22176485493455106,0.23107581916385384,0,0.01249325165386928
Will Dissly,TE,LAC,2,2,13,0,0,0,0,0.09632456831785613,0.10711313233207817,0.09096173677119485,0.08122945247476113,0,0.01149708387529895
David Njoku,TE,CLE,2,1,10,0,0,0,0,0.15944054501813518,0.1552586757145306,0.1438238951914564,0.13771620858765815,0,0.01356830165456859
Dalton Schultz,TE,HOU,2,2,18,0,0,0,0,0.1309899520300892,0.12026752362634557,0.10010775254315034,0.09367450424425341,0,0.01233548720961132
Joe Mixon,RB,HOU,2,2,60,0,0.4347121174732202,0.45017490997351467,0.4561960067481132,0.08790166156964514,0.08826772383424299,0.08534203655225162,0.09342509331763975,0,0.00573868165988335
Van Jefferson,WR,PIT,2,2,8,0,1.4121188222054436e-9,1.6895226120927057e-10,4.4889627026000655e-10,0.07059958959519247,0.06913759781939914,0.06489707015030072,0.06792474494060821,0,0.01141820165316997
KaVontae Turpin,WR,DAL,2,2,17,1,0.04057065397352783,0.047329093010219016,0.0323600905385542,0.06743707820704505,0.06973962363287638,0.06196508131202215,0.05796033585599787,0,0.01304542720877215
Curtis Samuel,WR,BUF,2,2,15,0,0.010636590669182901,0.00891469402962093,0.007825253312399229,0.1210126149158919,0.11737507063432696,0.1050984247047501,0.1006610505198233,0,0.0104716149876222
Jamycal Hasty,RB,NE,2,1,9,0,0.04347214996081067,0.056616134176717015,0.03877400711968894,0.015235832682535993,0.012255472498728012,0.009723497115959896,0.009329797145262567,0,0.01183233331934712
Juwan Johnson,TE,NO,2,2,12,0,0,0,0,0.08768160468704322,0.09911621832373195,0.10260072040021331,0.08065629080867381,0,0.01110267276465405
Ray Ray McCloud,WR,ATL,2,2,27,2,0.01687196658387025,0.022604143163743845,0.015814429612247057,0.13919835178643455,0.14271887526519617,0.13481745823006572,0.12279874709012628,0,0.01175345109721814
Dawson Knox,TE,BUF,2,2,4,0,0,0,0,0.04284755832420461,0.043436131443716865,0.03973513237992579,0.07420293421571589,0,0.0116942894306214
Christian Kirk,WR,JAC,2,2,24,0,8.921308522482499e-7,1.1041714684586459e-6,1.489022296139089e-6,0.16420514634716288,0.16208606574103002,0.18112642272776971,0.1549175615772185,0,0.01402187443181023
Joe Burrow,QB,CIN,2,2,18,3,0.14544311532943183,0.22779409440601053,0.2236411275653177,0,0,0,0,1.443592552026287,0
Lamar Jackson,QB,BAL,2,2,64,4,0.2913061075223917,0.2630877551515289,0.20855786001019042,0,0,0,0,1.852683461117196,0
Kristian Wilkerson,WR,LV,2,0,2,0,0,0,0,0.012399476408803338,0.011848477669194845,0.012412129673037856,0.06946872089663436,0,0.01183233331934712
Darius Slayton,WR,NYG,2,2,24,1,0,0,0,0.15148690583530108,0.14573843208305104,0.1609905375980498,0.15273117451571883,0,0.01084630554273486
Adam Prentice,RB,NO,2,2,0,0,3.573389120976934e-5,6.031885653493355e-5,4.491437009161615e-5,0.006345260554686495,0.0054529450380800225,0.004653758616737327,0.005662809742674045,0,0.01179289220828263
DJ Turner,WR,LV,2,2,7,0,0.0046584132080147046,0.007013676120202931,0.01114820083890312,0.03531809890248233,0.027102913331093468,0.03613953302276488,0.02599188935438751,0,0.01183233331934712
Adam Trautman,TE,DEN,2,2,2,0,0,0,0,0.018828790212132865,0.019786371334256033,0.024101949754508786,0.018475638674682358,0,0.01139848109763773
Saquon Barkley,RB,PHI,2,2,105,0,0.47874704704730514,0.49075893952195554,0.45990116578417634,0.08549179174376863,0.08987568457446522,0.0757145374209988,0.07066740827658208,0,0.00948614665939383
Josiah Deguara,TE,JAC,2,0,2,0,0,0,0,0.007157771357370526,0.007970922290454516,0.005708828607333331,0.006047888005180162,0,0.01167456887508916
Nick Westbrook Ikhine,WR,TEN,2,2,1,0,0,0,0,0.04074257333240448,0.03902499719805008,0.0451331771723588,0.10991713409515588,0,0.01128015776444425
Steven Sims,WR,HOU,2,1,1,1,1.9525744461908114e-4,7.012391758175828e-5,8.59789577288663e-5,0.004870924576553503,0.004928937366228137,0.004614724710348715,0.004486913447108263,0,0.01179289220828263
Irvin Charles,WR,NYJ,2,2,0,0,0,0,0,0.00249167686270115,0.0022666200370989003,0.0019529093193860194,0.0023027775140234746,0,0.01183233331934712
D J Moore,WR,CHI,2,2,33,0,0.0036217921607569585,0.001009390699960126,0.0025232738324199836,0.2143332061284029,0.21014968306829337,0.2059536387582379,0.22360704992963107,0,0.01152694443278927
Tony Pollard,RB,TEN,2,2,94,0,0.5858270452142406,0.5912502029209399,0.6594028700081476,0.11183470569581266,0.12645962893897555,0.08803748645491959,0.09742007300801754,0,0.01077812277094784
Miles Sanders,RB,CAR,2,2,41,0,0.139505551532879,0.07351219620550938,0.11142418103020973,0.05266537130559955,0.05554411554186595,0.055191964236654956,0.048356457654621716,0,0.0120892599896502
Foster Moreau,TE,NO,2,2,9,0,0,1.0065438710031464e-12,4.3963197276924433e-13,0.047774403108159696,0.05424531891251717,0.06917974573872594,0.05747800692661473,0,0.01141820165316997
Ashton Dulin,WR,IND,2,0,3,0,0.005465144961923886,0.008567174711229761,0.005869768609869576,0.02217188268368451,0.0179976042402588,0.019108550241138274,0.020545944396565638,0,0.01183233331934712
Daniel Jones,QB,NYG,2,2,45,2,0.17623242644786605,0.17375486623830566,0.16621618203817135,0,0,0,0,1.534501642935378,0
David Montgomery,RB,DET,2,2,85,0,0.3760784110836798,0.3943012973370698,0.5240969272747528,0.05912125417302444,0.06282685575612683,0.05885817132013244,0.05538388673187227,0,0.01053133610260283
A J Brown,WR,PHI,2,2,11,0,5.910403641134822e-13,9.693382294219122e-13,1.0399393713047277e-12,0.20936233953336433,0.20363184976703194,0.22518920407060025,0.21482451252549933,0,0.01307528776626246
Jauan Jennings,WR,SF,2,2,25,0,0,0,0,0.11092273970740682,0.10294989105153086,0.10226470149716246,0.09212745700106895,0,0.01145764276423446
Olamide Zaccheaus,WR,WAS,2,2,15,0,8.400485627956008e-11,6.650644766266951e-11,9.06874897621441e-11,0.09758749698170423,0.09351375918327665,0.08762946586087733,0.07913439290087272,0,0.01163512776402467
Scott Miller,WR,PIT,2,2,2,0,1.7745641515649163e-14,2.1198932491981624e-15,5.6404942019033765e-15,0.013078122034059897,0.013252751851517548,0.01658925793324217,0.015244024960469973,0,0.01161540720849242
Kyler Murray,QB,ARI,2,2,30,3,0.23801547357647101,0.24849072529233523,0.2979330145868968,0,0,0,0,1.6708652792990142,0
Reggie Gilliam,RB,BUF,2,2,0,0,0,0,0,8.862713015979965e-5,8.731047724692635e-5,8.48423039611916e-5,8.924123870100592e-5,0,0.01181261276381488
